,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
116,Gorji.Biscuit-R,20150120,2000.0,2000.0,2000.0,320000000,160000,8,D,2001.0,2000.0
117,Gorji.Biscuit-R,20150121,2000.0,2000.0,2000.0,440036000,220018,22,D,2000.0,2000.0
118,Gorji.Biscuit-R,20150124,2002.0,2000.0,2000.0,21883000,10940,6,D,2000.0,2002.0
119,Gorji.Biscuit-R,20150125,2149.0,2000.0,2015.0,6447800,3200,3,D,2000.0,2009.0
120,Gorji.Biscuit-R,20150126,2000.0,2000.0,2000.0,97674000,48837,11,D,2015.0,2000.0
121,Gorji.Biscuit-R,20150127,1849.0,1846.0,1848.0,19145560,10360,3,D,2000.0,1848.0
122,Gorji.Biscuit-R,20150128,1989.0,1811.0,1870.0,61885805,33095,19,D,1848.0,1989.0
123,Gorji.Biscuit-R,20150131,2010.0,1721.0,1749.0,12197806526,6975880,203,D,1870.0,2000.0
124,Gorji.Biscuit-R,20150201,1888.0,1888.0,1888.0,188800,100,1,D,1749.0,1888.0
125,Gorji.Biscuit-R,20150202,2039.0,1900.0,2025.0,126826719,62629,15,D,1888.0,2039.0
126,Gorji.Biscuit-R,20150203,2180.0,2004.0,2072.0,431856399,208446,25,D,2025.0,2180.0
127,Gorji.Biscuit-R,20150204,2080.0,2020.0,2072.0,20688897153,9985811,20,D,2072.0,2023.0
128,Gorji.Biscuit-R,20150207,2001.0,2001.0,2001.0,2001000,1000,2,D,2072.0,2001.0
129,Gorji.Biscuit-R,20150208,2001.0,1951.0,1955.0,29325900,15000,3,D,2001.0,1951.0
130,Gorji.Biscuit-R,20150210,2110.0,1951.0,1965.0,31207745,15884,6,D,1955.0,2095.0
131,Gorji.Biscuit-R,20150216,2000.0,1958.0,1994.0,11746100,5890,4,D,1965.0,2000.0
132,Gorji.Biscuit-R,20150217,2050.0,2000.0,2044.0,36587870,17903,5,D,1994.0,2050.0
133,Gorji.Biscuit-R,20150218,2075.0,2050.0,2053.0,26249725,12783,3,D,2044.0,2075.0
134,Gorji.Biscuit-R,20150221,1978.0,1978.0,1978.0,2553598,1291,1,D,2053.0,1978.0
135,Gorji.Biscuit-R,20150222,1971.0,1971.0,1971.0,13048020,6620,2,D,1978.0,1971.0
136,Gorji.Biscuit-R,20150225,2001.0,2001.0,2001.0,4002000,2000,1,D,1971.0,2001.0
137,Gorji.Biscuit-R,20150301,2000.0,2000.0,2000.0,5894000,2947,1,D,2001.0,2000.0
138,Gorji.Biscuit-R,20150307,2332.0,2160.0,2314.0,1979436840,855277,64,D,2000.0,2332.0
139,Gorji.Biscuit-R,20150517,2600.0,2600.0,2600.0,1560000000,600000,12,D,2314.0,2600.0
140,Gorji.Biscuit-R,20150518,2500.0,2500.0,2500.0,10000000000,4000000,80,D,2600.0,2500.0
141,Gorji.Biscuit-R,20150519,2500.0,2500.0,2500.0,13668182500,5467273,110,D,2500.0,2500.0
142,Gorji.Biscuit-R,20200121,24500.0,22061.0,22737.0,28922067490,1272003,2322,D,2500.0,22700.0
143,Gorji.Biscuit-R,20200122,23998.0,21202.0,22480.0,21933707972,975696,1902,D,22737.0,22599.0
144,Gorji.Biscuit-R,20200125,22949.0,21500.0,22404.0,19612882993,875416,1274,D,22480.0,22230.0
145,Gorji.Biscuit-R,20200127,23800.0,22600.0,23151.0,11193180981,483476,655,D,22404.0,22988.0
146,Gorji.Biscuit-R,20200128,23150.0,21520.0,22384.0,11195509193,500147,1024,D,23151.0,22349.0
147,Gorji.Biscuit-R,20200201,23000.0,22014.0,22387.0,13087724003,584614,847,D,22384.0,22210.0
148,Gorji.Biscuit-R,20200202,22898.0,22001.0,22243.0,13890757457,624508,896,D,22387.0,22110.0
149,Gorji.Biscuit-R,20200203,24467.0,22101.0,23395.0,33228209481,1420289,1573,D,22243.0,24467.0
150,Gorji.Biscuit-R,20200205,25734.0,22820.0,24334.0,21790119269,895453,904,D,23395.0,24021.0
151,Gorji.Biscuit-R,20200208,24334.0,22250.0,22821.0,14896056961,652735,880,D,24334.0,22570.0
152,Gorji.Biscuit-R,20200209,23800.0,21550.0,22615.0,10760063166,475791,679,D,22821.0,22750.0
153,Gorji.Biscuit-R,20200210,22854.0,21600.0,21948.0,6002459291,273483,469,D,22615.0,22399.0
154,Gorji.Biscuit-R,20200212,23554.0,22007.0,23107.0,10877859439,470768,582,D,21948.0,23180.0
155,Gorji.Biscuit-R,20200215,23599.0,22550.0,22879.0,7018364379,306765,448,D,23107.0,22790.0
156,Gorji.Biscuit-R,20200216,22987.0,22100.0,22290.0,8382353756,376065,498,D,22879.0,22115.0
157,Gorji.Biscuit-R,20200217,22410.0,21750.0,21960.0,7407796307,337327,556,D,22290.0,21880.0
158,Gorji.Biscuit-R,20200218,22002.0,21260.0,21724.0,4978084711,229147,364,D,21960.0,21775.0
159,Gorji.Biscuit-R,20200219,22980.0,21200.0,22421.0,10060651565,448716,628,D,21724.0,22100.0
160,Gorji.Biscuit-R,20200222,23420.0,20667.0,22935.0,10930957048,476597,429,D,22421.0,22820.0
161,Gorji.Biscuit-R,20200223,24900.0,22600.0,24356.0,13562152533,556819,670,D,22935.0,24489.0
162,Gorji.Biscuit-R,20200224,25850.0,22500.0,25088.0,19342037056,770974,810,D,24356.0,25800.0
163,Gorji.Biscuit-R,20200225,27596.0,26479.0,27544.0,37050031020,1345101,560,D,25088.0,27596.0
164,Gorji.Biscuit-R,20200226,29887.0,27199.0,28532.0,34666383462,1214984,1113,D,27544.0,27800.0
165,Gorji.Biscuit-R,20200229,28699.0,25679.0,27083.0,35925175511,1326469,1086,D,28532.0,28601.0
166,Gorji.Biscuit-R,20200301,29791.0,29000.0,29678.0,22009099858,741590,404,D,27083.0,29791.0
