,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
365,Sazeh.Pouyesh,20131104,14916.0,14916.0,14501.0,328152000,22000,5,D,14343.0,14916.0
366,Sazeh.Pouyesh,20131106,15081.0,15081.0,14523.0,45243000,3000,2,D,14501.0,15081.0
367,Sazeh.Pouyesh,20131109,15103.0,15103.0,15103.0,1358545056,89952,10,D,14523.0,15103.0
368,Sazeh.Pouyesh,20131111,15707.0,15707.0,15183.0,166792633,10619,3,D,15103.0,15707.0
369,Sazeh.Pouyesh,20131116,15790.0,15790.0,15433.0,520312080,32952,6,D,15183.0,15790.0
370,Sazeh.Pouyesh,20131117,16050.0,16050.0,15499.0,138334950,8619,3,D,15433.0,16050.0
371,Sazeh.Pouyesh,20131118,16118.0,16118.0,15654.0,322360000,20000,1,D,15499.0,16118.0
372,Sazeh.Pouyesh,20131120,16280.0,16280.0,15812.0,329735120,20254,4,D,15654.0,16280.0
373,Sazeh.Pouyesh,20131125,16444.0,16444.0,15859.0,98664000,6000,4,D,15812.0,16444.0
374,Sazeh.Pouyesh,20131127,16493.0,16493.0,15863.0,8246500,500,1,D,15859.0,16493.0
375,Sazeh.Pouyesh,20131204,16497.0,16497.0,15879.0,32994000,2000,2,D,15863.0,16497.0
376,Sazeh.Pouyesh,20131208,16514.0,16514.0,15890.0,23449880,1420,4,D,15879.0,16514.0
377,Sazeh.Pouyesh,20131210,16525.0,16525.0,15969.0,165250000,10000,4,D,15890.0,16525.0
378,Sazeh.Pouyesh,20131214,16607.0,16607.0,15990.0,43178200,2600,4,D,15969.0,16607.0
379,Sazeh.Pouyesh,20131215,16629.0,16629.0,16003.0,26955609,1621,4,D,15990.0,16629.0
380,Sazeh.Pouyesh,20131216,16643.0,16643.0,16009.0,11650100,700,2,D,16003.0,16643.0
381,Sazeh.Pouyesh,20131217,16649.0,16649.0,16020.0,22975620,1380,2,D,16009.0,16649.0
382,Sazeh.Pouyesh,20131218,16660.0,16660.0,16192.0,358723120,21532,8,D,16020.0,16660.0
383,Sazeh.Pouyesh,20131221,16839.0,16839.0,16204.0,25258500,1500,1,D,16192.0,16839.0
384,Sazeh.Pouyesh,20131224,16852.0,16852.0,16245.0,85945200,5100,2,D,16204.0,16852.0
385,Sazeh.Pouyesh,20131225,16894.0,16894.0,16253.0,16894000,1000,3,D,16245.0,16894.0
386,Sazeh.Pouyesh,20131228,33800.0,32505.0,32774.0,5285364368,161265,100,D,16253.0,32505.0
387,Sazeh.Pouyesh,20131229,32997.0,31464.0,32713.0,172386653,5408,14,D,32774.0,31464.0
388,Sazeh.Pouyesh,20131230,31405.0,31405.0,32595.0,226681290,7218,8,D,32713.0,31405.0
389,Sazeh.Pouyesh,20140101,31292.0,31292.0,32594.0,1251680,40,1,D,32595.0,31292.0
390,Sazeh.Pouyesh,20140104,31291.0,31291.0,32593.0,1282931,41,1,D,32594.0,31291.0
391,Sazeh.Pouyesh,20140105,31290.0,31290.0,32587.0,11107950,355,3,D,32593.0,31290.0
392,Sazeh.Pouyesh,20140106,31284.0,31284.0,32373.0,411228180,13145,11,D,32587.0,31284.0
393,Sazeh.Pouyesh,20140107,31079.0,31079.0,32362.0,21444510,690,2,D,32373.0,31079.0
394,Sazeh.Pouyesh,20140111,31068.0,31068.0,32361.0,1242720,40,1,D,32362.0,31068.0
395,Sazeh.Pouyesh,20140113,31067.0,31067.0,32357.0,7766750,250,3,D,32361.0,31067.0
396,Sazeh.Pouyesh,20140114,31063.0,31063.0,32355.0,3106300,100,1,D,32357.0,31063.0
397,Sazeh.Pouyesh,20140115,31061.0,31061.0,32354.0,1025013,33,1,D,32355.0,31061.0
398,Sazeh.Pouyesh,20140121,31060.0,31060.0,32353.0,2081020,67,1,D,32354.0,31060.0
399,Sazeh.Pouyesh,20140126,31059.0,31059.0,32352.0,1024947,33,1,D,32353.0,31059.0
400,Sazeh.Pouyesh,20140128,31058.0,31058.0,32348.0,7050166,227,2,D,32352.0,31058.0
401,Sazeh.Pouyesh,20140209,31055.0,31055.0,32347.0,1024815,33,1,D,32348.0,31055.0
402,Sazeh.Pouyesh,20140219,31054.0,31054.0,32346.0,1055836,34,1,D,32347.0,31054.0
403,Sazeh.Pouyesh,20140222,31053.0,31053.0,32345.0,1024749,33,1,D,32346.0,31053.0
404,Sazeh.Pouyesh,20140304,31052.0,31052.0,32344.0,1614704,52,1,D,32345.0,31052.0
405,Sazeh.Pouyesh,20140310,31051.0,31051.0,32296.0,92966694,2994,2,D,32344.0,31051.0
406,Sazeh.Pouyesh,20140311,31005.0,31005.0,32296.0,310050,10,1,D,32296.0,31005.0
407,Sazeh.Pouyesh,20140408,31005.0,31005.0,32295.0,1023165,33,1,D,32296.0,31005.0
408,Sazeh.Pouyesh,20140421,31004.0,31004.0,32294.0,1023132,33,1,D,32295.0,31004.0
409,Sazeh.Pouyesh,20140422,31003.0,31003.0,32293.0,1023099,33,1,D,32294.0,31003.0
410,Sazeh.Pouyesh,20140423,31002.0,31002.0,32292.0,1023066,33,1,D,32293.0,31002.0
411,Sazeh.Pouyesh,20140426,31001.0,31001.0,32228.0,122949966,3966,9,D,32292.0,31001.0
412,Sazeh.Pouyesh,20140427,30939.0,30939.0,32227.0,1020987,33,1,D,32228.0,30939.0
413,Sazeh.Pouyesh,20140428,30938.0,30938.0,32199.0,52811166,1707,1,D,32227.0,30938.0
414,Sazeh.Pouyesh,20140503,30912.0,30912.0,32198.0,1020096,33,1,D,32199.0,30912.0
415,Sazeh.Pouyesh,20140505,30911.0,30911.0,32197.0,1081885,35,1,D,32198.0,30911.0
416,Sazeh.Pouyesh,20140506,30910.0,30910.0,32196.0,1020030,33,1,D,32197.0,30910.0
417,Sazeh.Pouyesh,20140507,30909.0,30909.0,32195.0,1019997,33,1,D,32196.0,30909.0
418,Sazeh.Pouyesh,20140512,30908.0,30908.0,32194.0,1019964,33,1,D,32195.0,30908.0
419,Sazeh.Pouyesh,20140519,30907.0,30907.0,32193.0,1019931,33,1,D,32194.0,30907.0
420,Sazeh.Pouyesh,20140526,30906.0,30906.0,32192.0,1236240,40,1,D,32193.0,30906.0
421,Sazeh.Pouyesh,20140528,30905.0,30905.0,32191.0,1019865,33,1,D,32192.0,30905.0
422,Sazeh.Pouyesh,20140601,30904.0,30904.0,32188.0,5037352,163,2,D,32191.0,30904.0
423,Sazeh.Pouyesh,20140603,30901.0,30901.0,32161.0,52778908,1708,2,D,32188.0,30901.0
424,Sazeh.Pouyesh,20140624,30875.0,30875.0,32161.0,617500,20,2,D,32161.0,30875.0
425,Sazeh.Pouyesh,20140628,30875.0,30875.0,32160.0,1667250,54,1,D,32161.0,30875.0
426,Sazeh.Pouyesh,20140705,30874.0,30874.0,32160.0,30874,1,1,D,32160.0,30874.0
427,Sazeh.Pouyesh,20140712,20696.0,19104.0,19758.0,1219801851,61738,41,D,30360.0,20696.0
428,Sazeh.Pouyesh,20140713,20548.0,18999.0,20068.0,918259195,45219,88,D,19758.0,20548.0
