,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1669,Daroupakhash.I.,20160509,21140.0,21120.0,21124.0,1833885150,86815,35,D,21111.0,21120.0
1670,Daroupakhash.I.,20160510,22180.0,21150.0,22105.0,6137497793,277651,62,D,21124.0,22180.0
1671,Daroupakhash.I.,20160511,21950.0,21000.0,22016.0,88458616,4194,13,D,22105.0,21003.0
1672,Daroupakhash.I.,20160514,21575.0,20920.0,21503.0,1328002620,61759,31,D,22016.0,21520.0
1673,Daroupakhash.I.,20160515,21900.0,21072.0,21483.0,50275278,2382,7,D,21503.0,21100.0
1674,Daroupakhash.I.,20160516,21063.0,21053.0,21381.0,242497615,11515,9,D,21483.0,21054.0
1675,Daroupakhash.I.,20160517,21900.0,21000.0,21374.0,17667450,841,4,D,21381.0,21000.0
1676,Daroupakhash.I.,20160518,21991.0,21374.0,21836.0,1215939900,55684,14,D,21374.0,21991.0
1677,Daroupakhash.I.,20160521,21800.0,21500.0,21832.0,15096500,701,3,D,21836.0,21500.0
1678,Daroupakhash.I.,20160523,22895.0,21555.0,21830.0,403969124,18508,13,D,21832.0,21555.0
1679,Daroupakhash.I.,20160524,21900.0,21200.0,21821.0,82396000,3795,8,D,21830.0,21200.0
1680,Daroupakhash.I.,20160525,22000.0,20730.0,20756.0,1114724724,53707,25,D,21821.0,20730.0
1681,Daroupakhash.I.,20160528,21000.0,19723.0,19786.0,1427051126,72125,15,D,20756.0,20980.0
1682,Daroupakhash.I.,20160529,20770.0,19012.0,19786.0,95377717247,4820577,23,D,19786.0,19786.0
1683,Daroupakhash.I.,20160605,17625.0,17001.0,17020.0,351888268,20675,7,D,16786.0,17625.0
1684,Daroupakhash.I.,20160606,17519.0,16803.0,17035.0,581815015,34143,20,D,17020.0,17519.0
1685,Daroupakhash.I.,20160607,17500.0,17100.0,17110.0,465425850,27110,11,D,17035.0,17500.0
1686,Daroupakhash.I.,20160608,17965.0,17231.0,17383.0,11663697172,670986,92,D,17110.0,17965.0
1687,Daroupakhash.I.,20160611,17500.0,17402.0,17398.0,116500930,6660,4,D,17383.0,17473.0
1688,Daroupakhash.I.,20160612,18267.0,17512.0,18138.0,1893067270,104370,26,D,17398.0,18267.0
1689,Daroupakhash.I.,20160613,19044.0,18001.0,18797.0,905347044,48164,26,D,18138.0,19044.0
1690,Daroupakhash.I.,20160614,19736.0,17861.0,18992.0,6651450500,350230,78,D,18797.0,19736.0
1691,Daroupakhash.I.,20160615,19941.0,19941.0,19244.0,254068281,12741,10,D,18992.0,19941.0
1692,Daroupakhash.I.,20160618,20206.0,20206.0,20108.0,870878600,43100,16,D,19244.0,20206.0
1693,Daroupakhash.I.,20160619,21113.0,21113.0,20508.0,403617221,19117,8,D,20108.0,21113.0
1694,Daroupakhash.I.,20160620,21533.0,21530.0,21533.0,4433791831,205907,67,D,20508.0,21533.0
1695,Daroupakhash.I.,20160621,22609.0,22609.0,22497.0,972187000,43000,11,D,21533.0,22609.0
1696,Daroupakhash.I.,20160622,23621.0,22501.0,23284.0,5508857951,236593,159,D,22497.0,23621.0
1697,Daroupakhash.I.,20160625,24448.0,24377.0,24445.0,15023919508,614598,119,D,23284.0,24448.0
1698,Daroupakhash.I.,20160626,25640.0,23956.0,23963.0,4944946029,206357,113,D,24445.0,23956.0
1699,Daroupakhash.I.,20160628,25161.0,23390.0,24721.0,1597703043,64630,46,D,23963.0,24498.0
1700,Daroupakhash.I.,20160629,25954.0,24105.0,24682.0,530036489,21517,24,D,24721.0,24105.0
1701,Daroupakhash.I.,20160702,24679.0,23512.0,24665.0,638815033,25914,11,D,24682.0,24500.0
1702,Daroupakhash.I.,20160703,24700.0,24000.0,24607.0,979741780,39835,19,D,24665.0,24010.0
1703,Daroupakhash.I.,20160704,24600.0,23556.0,24487.0,1065440351,43532,17,D,24607.0,23561.0
1704,Daroupakhash.I.,20160705,24577.0,23521.0,24401.0,1717895779,70402,18,D,24487.0,23701.0
1705,Daroupakhash.I.,20160709,24700.0,24000.0,24567.0,1134510138,46167,19,D,24401.0,24300.0
1706,Daroupakhash.I.,20160710,24490.0,23420.0,24228.0,1286245300,53090,15,D,24567.0,23420.0
1707,Daroupakhash.I.,20160711,24000.0,23999.0,24226.0,7631800,318,4,D,24228.0,24000.0
1708,Daroupakhash.I.,20160712,23600.0,23390.0,23452.0,1197076997,51043,19,D,24226.0,23390.0
1709,Daroupakhash.I.,20160713,24247.0,24247.0,23454.0,2667170,110,2,D,23452.0,24247.0
1710,Daroupakhash.I.,20160716,24000.0,24000.0,23455.0,2400000,100,1,D,23454.0,24000.0
1711,Daroupakhash.I.,20160717,23799.0,23100.0,23463.0,277014097,11794,22,D,23455.0,23447.0
1712,Daroupakhash.I.,20160718,23449.0,22400.0,23425.0,2617578000,111745,13,D,23463.0,23440.0
1713,Daroupakhash.I.,20160719,23430.0,22411.0,23403.0,25538042,1135,4,D,23425.0,22451.0
1714,Daroupakhash.I.,20160720,23403.0,23369.0,23402.0,49227894101,2103610,107,D,23403.0,23400.0
1715,Daroupakhash.I.,20160723,23375.0,22506.0,23382.0,127729000,5500,5,D,23402.0,22506.0
1716,Daroupakhash.I.,20160724,23400.0,22501.0,23370.0,398087316,17051,10,D,23382.0,22514.0
1717,Daroupakhash.I.,20160725,23350.0,22632.0,22950.0,848247370,37159,14,D,23370.0,23000.0
1718,Daroupakhash.I.,20160726,23959.0,22712.0,22971.0,24186120,1010,2,D,22950.0,22712.0
1719,Daroupakhash.I.,20160727,22915.0,21824.0,22847.0,149687023,6776,14,D,22971.0,22000.0
1720,Daroupakhash.I.,20160731,22040.0,22002.0,22237.0,767786696,34888,16,D,22847.0,22002.0
1721,Daroupakhash.I.,20160802,22044.0,22000.0,22210.0,122502512,5568,4,D,22237.0,22044.0
1722,Daroupakhash.I.,20160806,22998.0,22200.0,22212.0,22326084,1000,2,D,22210.0,22998.0
1723,Daroupakhash.I.,20160807,21250.0,21102.0,21103.0,1569726511,74384,32,D,22212.0,21109.0
1724,Daroupakhash.I.,20160808,22158.0,20164.0,22158.0,1063582006,48000,27,D,21103.0,22158.0
1725,Daroupakhash.I.,20160809,23265.0,23265.0,23265.0,1116975915,48011,7,D,22158.0,23265.0
