,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
587,Commodity.Exch.,20211122,31650.0,29650.0,30550.0,406141912050,13295316,6520,D,30420.0,29800.0
588,Commodity.Exch.,20211123,30430.0,29030.0,29310.0,449450633080,15336203,6759,D,30550.0,29030.0
589,Commodity.Exch.,20211124,30500.0,27850.0,28770.0,998097896860,34690708,10416,D,29310.0,29800.0
590,Commodity.Exch.,20211127,30150.0,28500.0,29660.0,539078916790,18173615,7443,D,28770.0,29660.0
591,Commodity.Exch.,20211128,30330.0,28180.0,29030.0,389591414760,13418596,6022,D,29660.0,28200.0
592,Commodity.Exch.,20211129,28580.0,27580.0,27740.0,248951710790,8975952,3619,D,29030.0,27580.0
593,Commodity.Exch.,20211130,27250.0,26360.0,26440.0,350358473770,13253540,4006,D,27740.0,26360.0
594,Commodity.Exch.,20211201,25820.0,25120.0,25150.0,165823268540,6592176,2194,D,26440.0,25120.0
595,Commodity.Exch.,20211204,26000.0,23900.0,24300.0,336555884150,13847757,3048,D,25150.0,24000.0
596,Commodity.Exch.,20211205,25510.0,23700.0,25080.0,238903610240,9525046,2287,D,24300.0,25510.0
597,Commodity.Exch.,20211206,26330.0,25720.0,26240.0,821662647990,31312427,6745,D,25080.0,26000.0
598,Commodity.Exch.,20211207,27550.0,24930.0,26890.0,1008832364360,37511667,8136,D,26240.0,27550.0
599,Commodity.Exch.,20211208,28230.0,27550.0,28200.0,215891872060,7657062,1800,D,26890.0,28230.0
600,Commodity.Exch.,20211211,29610.0,28010.0,29330.0,799322284240,27250831,7549,D,28200.0,28800.0
601,Commodity.Exch.,20211212,28590.0,27870.0,27870.0,79293482360,2845042,295,D,29330.0,27870.0
602,Commodity.Exch.,20211213,29260.0,26520.0,28220.0,941731325080,33373488,8707,D,27870.0,27410.0
603,Commodity.Exch.,20211214,29630.0,27300.0,29340.0,560727899350,19110993,3969,D,28220.0,29630.0
