,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
2526,Iran.Parenteral,20211110,28980.0,27560.0,28040.0,2206433810,78101,92,D,28010.0,28790.0
2527,Iran.Parenteral,20211113,28940.0,27090.0,28070.0,2072569300,73275,85,D,28040.0,28390.0
2528,Iran.Parenteral,20211114,28770.0,26720.0,28000.0,6360235070,227895,118,D,28070.0,26720.0
2529,Iran.Parenteral,20211117,29400.0,27020.0,27930.0,5059468210,181995,81,D,28000.0,28180.0
2530,Iran.Parenteral,20211120,28440.0,26800.0,27970.0,4326459010,154084,135,D,27930.0,28000.0
2531,Iran.Parenteral,20211121,28370.0,27060.0,27940.0,916787960,33327,41,D,27970.0,27500.0
2532,Iran.Parenteral,20211122,28430.0,27100.0,27920.0,4636578950,166379,127,D,27940.0,27800.0
2533,Iran.Parenteral,20211123,29310.0,27300.0,29250.0,36841344320,1259714,493,D,27920.0,29310.0
2534,Iran.Parenteral,20211124,30710.0,29350.0,30600.0,47223643900,1543063,890,D,29250.0,30710.0
2535,Iran.Parenteral,20211127,30700.0,29070.0,29150.0,21977417860,753849,392,D,30600.0,29070.0
2536,Iran.Parenteral,20211128,29690.0,27900.0,28690.0,9184044590,322765,221,D,29150.0,28990.0
2537,Iran.Parenteral,20211129,28990.0,27410.0,28470.0,3835707780,137533,148,D,28690.0,27530.0
2538,Iran.Parenteral,20211130,28700.0,27320.0,28340.0,6426568630,227941,143,D,28470.0,28400.0
2539,Iran.Parenteral,20211201,28700.0,26930.0,27740.0,19225519850,693163,395,D,28340.0,27800.0
2540,Iran.Parenteral,20211204,28450.0,26400.0,27440.0,5079784800,189004,177,D,27740.0,27230.0
2541,Iran.Parenteral,20211205,27830.0,26410.0,27430.0,2831542810,103462,80,D,27440.0,27340.0
2542,Iran.Parenteral,20211206,28080.0,26160.0,27450.0,1957311410,71052,82,D,27430.0,27060.0
2543,Iran.Parenteral,20211207,27350.0,26200.0,27190.0,7074077870,262755,100,D,27450.0,26900.0
2544,Iran.Parenteral,20211208,27600.0,26500.0,27150.0,1985687210,73769,60,D,27190.0,27000.0
2545,Iran.Parenteral,20211211,27500.0,26110.0,26840.0,5902417090,223787,114,D,27150.0,26950.0
2546,Iran.Parenteral,20211212,27000.0,25910.0,26800.0,818307660,31326,32,D,26840.0,26620.0
2547,Iran.Parenteral,20211213,26590.0,25460.0,25740.0,11748590410,460234,163,D,26800.0,25460.0
2548,Iran.Parenteral,20211214,26030.0,24750.0,25710.0,2028891600,79474,46,D,25740.0,25620.0
2549,Iran.Parenteral,20211215,26800.0,24900.0,25730.0,6443225670,250257,203,D,25710.0,25490.0
2550,Iran.Parenteral,20211218,26450.0,24930.0,25800.0,3374398420,129500,106,D,25730.0,25990.0
2551,Iran.Parenteral,20211219,26400.0,24980.0,25750.0,6773890370,263595,141,D,25800.0,25690.0
