,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1226,Paksho,20190625,48894.0,48255.0,48578.0,1698232883,34972,67,D,48582.0,48401.0
1227,Paksho,20190626,49782.0,47501.0,49015.0,8533878028,173707,143,D,48578.0,49290.0
1228,Paksho,20190630,50303.0,49015.0,49140.0,4966512785,100806,134,D,49015.0,49095.0
1229,Paksho,20190701,50171.0,48800.0,49158.0,51788605636,1053508,124,D,49140.0,49600.0
1230,Paksho,20190702,49500.0,49075.0,49179.0,3024729054,61443,74,D,49158.0,49158.0
1231,Paksho,20190703,50198.0,48542.0,49282.0,2990926138,60389,75,D,49179.0,50000.0
1232,Paksho,20190706,51746.0,49800.0,50001.0,7815606334,155628,188,D,49282.0,50502.0
1233,Paksho,20190707,52250.0,50001.0,50522.0,6090796235,119699,171,D,50001.0,51000.0
1234,Paksho,20190708,52500.0,51620.0,51997.0,14256338100,274177,188,D,50522.0,52390.0
1235,Paksho,20190709,54596.0,52049.0,53762.0,19122517530,355688,214,D,51997.0,54596.0
1236,Paksho,20190710,56450.0,54004.0,55425.0,18123789780,326998,295,D,53762.0,56449.0
1237,Paksho,20190715,55000.0,53000.0,53783.0,17729378320,329648,113,D,52425.0,53002.0
1238,Paksho,20190716,54300.0,51094.0,52827.0,15222616980,288160,167,D,53783.0,53200.0
1239,Paksho,20190717,53490.0,52039.0,52998.0,13733295227,259127,117,D,52827.0,52358.0
1240,Paksho,20190720,55099.0,51990.0,53313.0,3490655198,64742,103,D,52998.0,53556.0
1241,Paksho,20190721,54500.0,53866.0,53537.0,2528143267,46629,76,D,53313.0,54252.0
1242,Paksho,20190722,54569.0,53001.0,53625.0,2715649992,50415,73,D,53537.0,53541.0
1243,Paksho,20190723,54229.0,53002.0,53614.0,1076246652,20108,82,D,53625.0,53021.0
1244,Paksho,20190724,54200.0,51886.0,53669.0,3993756907,74296,76,D,53614.0,54000.0
1245,Paksho,20190727,54900.0,52527.0,53617.0,1237730498,23243,47,D,53669.0,52950.0
1246,Paksho,20190728,54850.0,52267.0,53692.0,8380043643,156033,99,D,53617.0,54000.0
1247,Paksho,20190729,56376.0,53554.0,56031.0,12997203466,231965,301,D,53692.0,56375.0
1248,Paksho,20190730,58800.0,56060.0,56389.0,3591166984,62902,181,D,56031.0,56069.0
1249,Paksho,20190731,57648.0,55001.0,56436.0,3988863072,70583,121,D,56389.0,56555.0
1250,Paksho,20190803,56800.0,55000.0,56310.0,3449067030,61511,96,D,56436.0,55000.0
1251,Paksho,20190804,56849.0,55391.0,56308.0,3718086840,66034,88,D,56310.0,56792.0
1252,Paksho,20190805,57300.0,56151.0,56532.0,5184329970,91367,102,D,56308.0,56322.0
1253,Paksho,20190806,56300.0,54785.0,56061.0,3609399051,65323,92,D,56532.0,55300.0
1254,Paksho,20190807,57500.0,55200.0,56310.0,4560614617,80563,122,D,56061.0,57000.0
1255,Paksho,20190810,56872.0,56000.0,56344.0,1903152562,33689,79,D,56310.0,56351.0
1256,Paksho,20190811,57410.0,55213.0,56334.0,1728214433,30703,84,D,56344.0,57000.0
1257,Paksho,20190813,57141.0,55627.0,56334.0,1251301504,22212,67,D,56334.0,56700.0
1258,Paksho,20190814,56400.0,55014.0,56279.0,912520732,16371,31,D,56334.0,55638.0
1259,Paksho,20190817,56133.0,55809.0,56255.0,737046080,13171,23,D,56279.0,55810.0
1260,Paksho,20190818,56569.0,55850.0,56247.0,1480685158,26347,83,D,56255.0,55852.0
1261,Paksho,20190819,56839.0,55000.0,56112.0,2159926197,38828,113,D,56247.0,55003.0
1262,Paksho,20190821,56695.0,54520.0,56036.0,2373754996,42543,117,D,56112.0,56000.0
1263,Paksho,20190824,57000.0,54503.0,56228.0,3386259058,59820,132,D,56036.0,56770.0
1264,Paksho,20190825,57900.0,55500.0,56266.0,2863687073,50809,114,D,56228.0,55801.0
1265,Paksho,20190826,56900.0,55600.0,56307.0,2475645224,43870,92,D,56266.0,56150.0
1266,Paksho,20190827,57302.0,55750.0,56407.0,2823828257,49833,81,D,56307.0,56018.0
1267,Paksho,20190828,56950.0,55500.0,56425.0,2251995849,39866,69,D,56407.0,56568.0
1268,Paksho,20190831,57545.0,55504.0,56669.0,4805178331,84395,152,D,56425.0,56500.0
1269,Paksho,20190901,57326.0,55000.0,56655.0,2295816565,40555,77,D,56669.0,57200.0
1270,Paksho,20190902,57360.0,56001.0,56594.0,3480129117,61619,93,D,56655.0,56210.0
1271,Paksho,20190903,57800.0,55298.0,56447.0,5937553215,105376,77,D,56594.0,57000.0
1272,Paksho,20190904,59269.0,56501.0,59031.0,18878401751,319807,244,D,56447.0,59269.0
1273,Paksho,20190908,64260.0,61200.0,63926.0,40055997218,626597,499,D,59031.0,64000.0
1274,Paksho,20190911,67001.0,64301.0,65206.0,8548473220,130593,340,D,63926.0,64887.0
1275,Paksho,20190914,68466.0,63680.0,65316.0,6977681436,106750,254,D,65206.0,64000.0
1276,Paksho,20190915,66000.0,63002.0,63483.0,8472578473,134021,194,D,65316.0,63120.0
1277,Paksho,20190916,65198.0,61501.0,64275.0,10319278698,160549,435,D,63483.0,63950.0
1278,Paksho,20190917,66045.0,63000.0,63589.0,7883138870,124283,194,D,64275.0,63002.0
1279,Paksho,20190918,64050.0,61251.0,63231.0,16442577110,260039,170,D,63589.0,64050.0
1280,Paksho,20190921,64800.0,63189.0,63252.0,2240085711,35375,118,D,63231.0,63200.0
1281,Paksho,20190922,65000.0,61112.0,63434.0,17489217663,275708,210,D,63252.0,63500.0
1282,Paksho,20190923,65000.0,62266.0,63916.0,7458941532,116385,128,D,63434.0,63500.0
1283,Paksho,20190924,65499.0,63106.0,64205.0,8372403575,130275,88,D,63916.0,63300.0
1284,Paksho,20190925,65050.0,63003.0,64088.0,4597380929,71892,132,D,64205.0,64000.0
1285,Paksho,20190928,66000.0,63185.0,64423.0,4610955690,71132,161,D,64088.0,63952.0
1286,Paksho,20190929,64999.0,63100.0,63851.0,4765582435,75359,141,D,64423.0,64411.0
1287,Paksho,20190930,65998.0,64000.0,64572.0,5018713374,76839,155,D,63851.0,65700.0
1288,Paksho,20191001,67000.0,64400.0,65606.0,16953052280,258407,169,D,64572.0,66000.0
1289,Paksho,20191002,67500.0,62603.0,67104.0,16582153952,247110,206,D,65606.0,67100.0
1290,Paksho,20191009,70459.0,63800.0,66503.0,28000118240,421034,291,D,67104.0,66350.0
1291,Paksho,20191012,67500.0,64111.0,66430.0,14278790227,214945,226,D,66503.0,67448.0
1292,Paksho,20191013,67500.0,65000.0,66177.0,8944718566,135221,122,D,66430.0,66292.0
1293,Paksho,20191014,66899.0,62900.0,65506.0,5105712717,78678,230,D,66177.0,62933.0
1294,Paksho,20191015,66498.0,63000.0,64256.0,17731917378,275959,190,D,65506.0,64500.0
1295,Paksho,20191016,66853.0,64500.0,64816.0,3075829911,46557,151,D,64256.0,65100.0
1296,Paksho,20191020,66666.0,64705.0,64881.0,2107032446,32352,151,D,64816.0,65948.0
1297,Paksho,20191021,67123.0,64716.0,65509.0,4668073466,70454,139,D,64881.0,66998.0
1298,Paksho,20191022,68784.0,67000.0,67388.0,8202902179,120792,195,D,65509.0,68250.0
