,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
697,Khark.Petr.,20040803,13811.0,13476.0,13476.0,5511306619,399317,136,D,13154.0,13476.0
698,Khark.Petr.,20040804,14149.0,13810.0,13810.0,5639363318,398580,130,D,13476.0,13810.0
699,Khark.Petr.,20040807,14500.0,14150.0,14476.0,11735984870,810717,243,D,13810.0,14476.0
700,Khark.Petr.,20040808,14239.0,13753.0,14239.0,4053249052,293086,138,D,14476.0,14239.0
701,Khark.Petr.,20040809,14171.0,13612.0,14171.0,1564980050,113690,67,D,14239.0,14171.0
702,Khark.Petr.,20040810,14879.0,13990.0,14405.0,19953050552,1344783,128,D,14171.0,14405.0
703,Khark.Petr.,20040811,15125.0,14879.0,15007.0,10423059533,690061,163,D,14405.0,15007.0
704,Khark.Petr.,20040814,15012.0,14257.0,14921.0,1841391632,127244,94,D,15007.0,14921.0
705,Khark.Petr.,20040815,14866.0,14175.0,14866.0,826026685,58273,50,D,14921.0,14866.0
706,Khark.Petr.,20040816,14676.0,14123.0,14676.0,3002723848,212172,104,D,14866.0,14676.0
707,Khark.Petr.,20040817,14607.0,13943.0,14607.0,1071927014,76771,26,D,14676.0,14607.0
708,Khark.Petr.,20040818,14572.0,13877.0,14572.0,530288751,38213,20,D,14607.0,14572.0
709,Khark.Petr.,20040821,14489.0,13844.0,14489.0,1259489398,90964,59,D,14572.0,14489.0
710,Khark.Petr.,20040822,14479.0,13765.0,14479.0,151215665,10985,12,D,14489.0,14479.0
711,Khark.Petr.,20040823,14447.0,13756.0,14447.0,475964510,34600,18,D,14479.0,14447.0
712,Khark.Petr.,20040824,14102.0,13725.0,14102.0,27876232831,2030563,172,D,14447.0,14102.0
713,Khark.Petr.,20040825,13935.0,13397.0,13935.0,2533324492,189096,67,D,14102.0,13935.0
714,Khark.Petr.,20040828,14631.0,13935.0,14071.0,4695222646,329079,117,D,13935.0,14071.0
715,Khark.Petr.,20040829,14525.0,14073.0,14120.0,13033547333,900011,63,D,14071.0,14120.0
716,Khark.Petr.,20040831,14400.0,13984.0,14115.0,2028953261,143942,71,D,14120.0,14115.0
717,Khark.Petr.,20040901,14550.0,14115.0,14155.0,15788929669,1087575,65,D,14115.0,14155.0
718,Khark.Petr.,20040904,14551.0,14000.0,14200.0,30255944928,2156382,92,D,14155.0,14200.0
719,Khark.Petr.,20040905,14910.0,14232.0,14232.0,830893064,56679,58,D,14200.0,14232.0
720,Khark.Petr.,20040906,14943.0,14200.0,14324.0,2674407808,182695,86,D,14232.0,14324.0
721,Khark.Petr.,20040907,14324.0,13799.0,14251.0,14352140771,1038916,76,D,14324.0,14251.0
722,Khark.Petr.,20040908,14490.0,14010.0,14256.0,2042524740,143010,91,D,14251.0,14256.0
723,Khark.Petr.,20040911,14499.0,13998.0,14249.0,596991018,42239,45,D,14256.0,14249.0
724,Khark.Petr.,20040912,14480.0,14099.0,14250.0,516132427,36124,54,D,14249.0,14250.0
725,Khark.Petr.,20040914,14700.0,14000.0,14242.0,1232776885,86916,48,D,14250.0,14242.0
726,Khark.Petr.,20040915,14954.0,14275.0,14275.0,828492899,56268,45,D,14242.0,14275.0
727,Khark.Petr.,20040918,14895.0,14280.0,14328.0,1652888583,112757,83,D,14275.0,14328.0
728,Khark.Petr.,20040919,14625.0,14363.0,14363.0,1666574816,114359,68,D,14328.0,14363.0
729,Khark.Petr.,20040920,14700.0,14376.0,14376.0,2983598275,204075,62,D,14363.0,14376.0
730,Khark.Petr.,20040921,14500.0,14380.0,14387.0,1143602183,78930,51,D,14376.0,14387.0
731,Khark.Petr.,20040922,14385.0,13800.0,14377.0,495330402,34967,34,D,14387.0,14377.0
732,Khark.Petr.,20040925,14650.0,14199.0,14418.0,3576439416,246423,135,D,14377.0,14418.0
733,Khark.Petr.,20040926,15138.0,14600.0,14712.0,12034239526,796696,130,D,14418.0,14712.0
734,Khark.Petr.,20040927,15447.0,15299.0,15391.0,11568938809,749386,187,D,14712.0,15391.0
