,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
136,Shomal.Cement-R,20200209,5180.0,4850.0,5087.0,12632497179,2483176,555,D,4920.0,5159.0
137,Shomal.Cement-R,20200210,5179.0,4761.0,4947.0,10227541449,2067524,343,D,5087.0,4884.0
138,Shomal.Cement-R,20200212,5088.0,4756.0,4889.0,10408290029,2128820,533,D,4947.0,4870.0
139,Shomal.Cement-R,20200215,4984.0,4760.0,4820.0,14455486766,2999307,618,D,4889.0,4818.0
140,Shomal.Cement-R,20200216,5050.0,4702.0,4958.0,27298834212,5505631,871,D,4820.0,5010.0
141,Shomal.Cement-R,20200728,15700.0,15700.0,15700.0,75194522000,4789460,105,D,4958.0,15700.0
142,Shomal.Cement-R,20200729,17270.0,15700.0,16200.0,867262310,53529,40,D,15700.0,15700.0
143,Shomal.Cement-R,20200801,17820.0,15300.0,15300.0,34509886200,2255222,129,D,16200.0,15300.0
144,Shomal.Cement-R,20200802,16830.0,14800.0,14910.0,53745683160,3604982,104,D,15300.0,14800.0
145,Shomal.Cement-R,20200805,16400.0,14910.0,14910.0,30025823240,2013768,50,D,14910.0,14910.0
146,Shomal.Cement-R,20200809,14910.0,14910.0,14910.0,36171660,2426,6,D,14910.0,14910.0
147,Shomal.Cement-R,20200811,13840.0,13840.0,13840.0,30744923360,2221454,32,D,14910.0,13840.0
148,Shomal.Cement-R,20200812,13740.0,13740.0,13740.0,5358600,390,1,D,13840.0,13740.0
149,Shomal.Cement-R,20200815,13220.0,13220.0,13220.0,1344209600,101680,6,D,13740.0,13220.0
150,Shomal.Cement-R,20200816,13220.0,13100.0,13100.0,6568508000,501400,11,D,13220.0,13100.0
151,Shomal.Cement-R,20200817,12790.0,12790.0,12790.0,38427555000,3004500,55,D,13100.0,12790.0
152,Shomal.Cement-R,20200818,12790.0,12790.0,12790.0,15146902830,1184277,41,D,12790.0,12790.0
153,Shomal.Cement-R,20200819,12790.0,12640.0,12670.0,31675000,2500,2,D,12790.0,12640.0
154,Shomal.Cement-R,20200822,12600.0,11500.0,11510.0,2381600000,207000,6,D,12670.0,11500.0
155,Shomal.Cement-R,20200823,10370.0,10360.0,10360.0,2781860000,268500,11,D,11510.0,10360.0
156,Shomal.Cement-R,20200824,10360.0,9320.0,9340.0,122608906780,13128858,313,D,10360.0,9320.0
