,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1097,Khoy.Sugar.Co.,20160330,3900.0,3800.0,3855.0,133066067,34688,22,D,3862.0,3899.0
1098,Khoy.Sugar.Co.,20160402,3910.0,3780.0,3818.0,416338627,109237,20,D,3855.0,3840.0
1099,Khoy.Sugar.Co.,20160403,3929.0,3755.0,3828.0,239226752,62316,19,D,3818.0,3800.0
1100,Khoy.Sugar.Co.,20160404,3780.0,3700.0,3823.0,25869414,6919,6,D,3828.0,3700.0
1101,Khoy.Sugar.Co.,20160405,3875.0,3672.0,3769.0,250520107,67355,26,D,3823.0,3681.0
1102,Khoy.Sugar.Co.,20160406,3890.0,3703.0,3753.0,306535909,81870,20,D,3769.0,3703.0
1103,Khoy.Sugar.Co.,20160409,3750.0,3673.0,3750.0,21959765,5955,8,D,3753.0,3673.0
1104,Khoy.Sugar.Co.,20160410,3838.0,3565.0,3688.0,1051684076,285202,71,D,3750.0,3710.0
1105,Khoy.Sugar.Co.,20160411,3630.0,3510.0,3548.0,926638564,261143,41,D,3688.0,3515.0
1106,Khoy.Sugar.Co.,20160412,3725.0,3530.0,3708.0,1657831908,447104,79,D,3548.0,3725.0
1107,Khoy.Sugar.Co.,20160413,3810.0,3523.0,3607.0,385412917,107567,44,D,3708.0,3523.0
1108,Khoy.Sugar.Co.,20160416,3450.0,3427.0,3483.0,330636388,96428,21,D,3607.0,3427.0
1109,Khoy.Sugar.Co.,20160417,3580.0,3309.0,3310.0,730555448,220741,44,D,3483.0,3309.0
1110,Khoy.Sugar.Co.,20160418,3475.0,3312.0,3398.0,394853738,115619,24,D,3310.0,3312.0
1111,Khoy.Sugar.Co.,20160419,3458.0,3300.0,3369.0,286580871,85517,26,D,3398.0,3458.0
1112,Khoy.Sugar.Co.,20160420,3429.0,3310.0,3367.0,38423000,11500,6,D,3369.0,3429.0
1113,Khoy.Sugar.Co.,20160423,3385.0,3385.0,3367.0,4972565,1469,1,D,3367.0,3385.0
1114,Khoy.Sugar.Co.,20160424,3360.0,3290.0,3344.0,244141538,73515,31,D,3367.0,3316.0
1115,Khoy.Sugar.Co.,20160425,3458.0,3299.0,3350.0,65058087,19206,13,D,3344.0,3440.0
1116,Khoy.Sugar.Co.,20160426,3510.0,3310.0,3360.0,82832500,24300,9,D,3350.0,3420.0
1117,Khoy.Sugar.Co.,20160427,3420.0,3346.0,3360.0,33830228,10058,10,D,3360.0,3346.0
1118,Khoy.Sugar.Co.,20160430,3490.0,3430.0,3362.0,11406020,3314,5,D,3360.0,3430.0
1119,Khoy.Sugar.Co.,20160501,3362.0,3355.0,3362.0,7751234,2307,2,D,3362.0,3355.0
1120,Khoy.Sugar.Co.,20160502,3389.0,3229.0,3351.0,122725328,36990,26,D,3362.0,3389.0
1121,Khoy.Sugar.Co.,20160503,3400.0,3255.0,3336.0,100012955,30509,8,D,3351.0,3255.0
1122,Khoy.Sugar.Co.,20160504,3450.0,3260.0,3332.0,69079283,20876,19,D,3336.0,3450.0
1123,Khoy.Sugar.Co.,20160507,3427.0,3261.0,3330.0,34206739,10371,5,D,3332.0,3409.0
1124,Khoy.Sugar.Co.,20160508,3496.0,3261.0,3409.0,339959803,98527,27,D,3330.0,3360.0
1125,Khoy.Sugar.Co.,20160509,3440.0,3350.0,3403.0,63818060,19000,4,D,3409.0,3350.0
1126,Khoy.Sugar.Co.,20160510,3573.0,3500.0,3568.0,1941734613,544279,59,D,3403.0,3573.0
1127,Khoy.Sugar.Co.,20160511,3746.0,3600.0,3672.0,5219899508,1421682,156,D,3568.0,3690.0
1128,Khoy.Sugar.Co.,20160514,3691.0,3600.0,3655.0,399670156,109490,30,D,3672.0,3600.0
1129,Khoy.Sugar.Co.,20160515,3770.0,3620.0,3667.0,398568655,108599,29,D,3655.0,3720.0
1130,Khoy.Sugar.Co.,20160516,3850.0,3720.0,3836.0,1135303622,295964,46,D,3667.0,3850.0
1131,Khoy.Sugar.Co.,20160517,4027.0,3830.0,4003.0,1462724182,365436,67,D,3836.0,3920.0
1132,Khoy.Sugar.Co.,20160518,4005.0,3810.0,3901.0,799648460,205011,59,D,4003.0,3990.0
1133,Khoy.Sugar.Co.,20160521,3890.0,3794.0,3858.0,376757656,98000,43,D,3901.0,3839.0
1134,Khoy.Sugar.Co.,20160523,3865.0,3720.0,3838.0,269826490,70592,21,D,3858.0,3720.0
1135,Khoy.Sugar.Co.,20160524,3995.0,3707.0,3870.0,396538627,102254,30,D,3838.0,3900.0
1136,Khoy.Sugar.Co.,20160525,3850.0,3750.0,3866.0,29138550,7650,9,D,3870.0,3850.0
1137,Khoy.Sugar.Co.,20160528,3940.0,3680.0,3822.0,270397190,71408,22,D,3866.0,3939.0
1138,Khoy.Sugar.Co.,20160529,4013.0,3710.0,3982.0,2010452686,504891,86,D,3822.0,4012.0
1139,Khoy.Sugar.Co.,20160530,4000.0,3998.0,3983.0,27032190,6760,7,D,3982.0,4000.0
1140,Khoy.Sugar.Co.,20160531,3990.0,3791.0,3977.0,24036262,6244,10,D,3983.0,3791.0
1141,Khoy.Sugar.Co.,20160601,3897.0,3779.0,3930.0,121191222,31996,18,D,3977.0,3779.0
1142,Khoy.Sugar.Co.,20160605,4105.0,3940.0,4059.0,1020533136,251397,73,D,3930.0,4100.0
1143,Khoy.Sugar.Co.,20160606,4261.0,4000.0,4257.0,4338233125,1018990,144,D,4059.0,4261.0
1144,Khoy.Sugar.Co.,20160607,4400.0,4045.0,4056.0,2291803138,564994,99,D,4257.0,4045.0
1145,Khoy.Sugar.Co.,20160608,4190.0,3855.0,3979.0,299785360,76339,31,D,4056.0,3856.0
1146,Khoy.Sugar.Co.,20160611,4080.0,3786.0,3954.0,126342173,32546,23,D,3979.0,3786.0
1147,Khoy.Sugar.Co.,20160612,3900.0,3757.0,3826.0,316134080,84036,29,D,3954.0,3760.0
1148,Khoy.Sugar.Co.,20160613,3762.0,3635.0,3756.0,182286085,49942,9,D,3826.0,3635.0
1149,Khoy.Sugar.Co.,20160614,3943.0,3750.0,3859.0,306441585,78151,34,D,3756.0,3900.0
1150,Khoy.Sugar.Co.,20160615,4008.0,3667.0,3693.0,570054734,154352,34,D,3859.0,3667.0
1151,Khoy.Sugar.Co.,20160618,3860.0,3830.0,3717.0,84462540,22000,4,D,3693.0,3830.0
1152,Khoy.Sugar.Co.,20160619,3650.0,3556.0,3703.0,62859608,17419,12,D,3717.0,3556.0
1153,Khoy.Sugar.Co.,20160620,3600.0,3518.0,3628.0,196228126,55730,18,D,3703.0,3518.0
1154,Khoy.Sugar.Co.,20160621,3448.0,3447.0,3546.0,212171052,61552,17,D,3628.0,3447.0
1155,Khoy.Sugar.Co.,20160622,3723.0,3447.0,3554.0,413088615,116204,25,D,3546.0,3723.0
1156,Khoy.Sugar.Co.,20160625,3723.0,3640.0,3586.0,133165302,36212,17,D,3554.0,3645.0
1157,Khoy.Sugar.Co.,20160626,3680.0,3482.0,3557.0,177752652,50690,19,D,3586.0,3482.0
1158,Khoy.Sugar.Co.,20160628,3725.0,3400.0,3548.0,76634125,21884,9,D,3557.0,3500.0
1159,Khoy.Sugar.Co.,20160629,3698.0,3500.0,3568.0,258491358,72052,17,D,3548.0,3670.0
1160,Khoy.Sugar.Co.,20160702,3746.0,3698.0,3672.0,340196937,91261,42,D,3568.0,3746.0
1161,Khoy.Sugar.Co.,20160703,3849.0,3750.0,3817.0,521000404,136340,26,D,3672.0,3800.0
1162,Khoy.Sugar.Co.,20160704,3998.0,3627.0,3647.0,936799914,256880,43,D,3817.0,3627.0
1163,Khoy.Sugar.Co.,20160705,3600.0,3465.0,3473.0,1195602058,344217,55,D,3647.0,3600.0
1164,Khoy.Sugar.Co.,20160709,3636.0,3470.0,3494.0,76926348,21263,9,D,3473.0,3633.0
1165,Khoy.Sugar.Co.,20160710,3598.0,3500.0,3496.0,112742940,32184,16,D,3494.0,3550.0
1166,Khoy.Sugar.Co.,20160711,3659.0,3550.0,3499.0,28407318,8002,4,D,3496.0,3550.0
1167,Khoy.Sugar.Co.,20160712,3660.0,3455.0,3504.0,67383175,19062,12,D,3499.0,3565.0
1168,Khoy.Sugar.Co.,20160713,3640.0,3500.0,3504.0,103073300,29408,15,D,3504.0,3500.0
1169,Khoy.Sugar.Co.,20160716,3655.0,3449.0,3488.0,225360801,64975,16,D,3504.0,3449.0
1170,Khoy.Sugar.Co.,20160717,3630.0,3314.0,3343.0,1227791720,367307,64,D,3488.0,3418.0
1171,Khoy.Sugar.Co.,20160718,3508.0,3288.0,3361.0,317138477,94110,19,D,3343.0,3340.0
1172,Khoy.Sugar.Co.,20160719,3489.0,3350.0,3370.0,64419500,18800,7,D,3361.0,3350.0
1173,Khoy.Sugar.Co.,20160720,3478.0,3371.0,3433.0,350140187,101250,21,D,3370.0,3469.0
1174,Khoy.Sugar.Co.,20160723,3480.0,3400.0,3432.0,135213034,39440,21,D,3433.0,3400.0
