,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
3324,Bama,20210127,16650.0,16360.0,16380.0,899666210750,54934049,9698,D,17220.0,16360.0
3325,Bama,20210130,17190.0,15700.0,16830.0,596107574570,35411750,6043,D,16380.0,17190.0
3326,Bama,20210131,17670.0,16130.0,17190.0,1650741711910,96009729,19924,D,16830.0,16700.0
3327,Bama,20210201,16800.0,16340.0,16390.0,396418524430,24188646,5907,D,17190.0,16340.0
3328,Bama,20210202,15870.0,15580.0,15590.0,753619627390,48339931,7455,D,16390.0,15580.0
3329,Bama,20210203,16200.0,14820.0,15110.0,638650421410,42260554,9241,D,15590.0,14820.0
3330,Bama,20210206,14740.0,14360.0,14380.0,122228795620,8500832,1406,D,15110.0,14360.0
3331,Bama,20210207,15090.0,13870.0,14830.0,911233406130,61447578,9116,D,14380.0,15090.0
3332,Bama,20210208,15450.0,14090.0,14360.0,824907678070,57433564,10309,D,14830.0,14090.0
3333,Bama,20210209,15070.0,13950.0,14910.0,397426159070,26659859,3660,D,14360.0,15070.0
3334,Bama,20210213,15800.0,15500.0,15790.0,1327658951350,84070159,10240,D,14910.0,15800.0
3335,Bama,20210214,16380.0,15480.0,15680.0,670586505220,42779881,9670,D,15790.0,15480.0
3336,Bama,20210215,15370.0,15370.0,15510.0,33848382690,2202237,787,D,15680.0,15370.0
3337,Bama,20210216,15200.0,15200.0,15390.0,22729517600,1495363,477,D,15510.0,15200.0
3338,Bama,20210217,15090.0,15090.0,15190.0,39658285530,2628117,526,D,15390.0,15090.0
3339,Bama,20210220,14890.0,14890.0,15090.0,19174776180,1287762,490,D,15190.0,14890.0
3340,Bama,20210221,14790.0,14790.0,15020.0,13506375900,913210,265,D,15090.0,14790.0
3341,Bama,20210222,14720.0,14720.0,14970.0,10745570560,729998,200,D,15020.0,14720.0
3342,Bama,20210223,14680.0,14680.0,14780.0,37656446040,2565153,544,D,14970.0,14680.0
3343,Bama,20210224,14490.0,14490.0,14550.0,46447173360,3205464,566,D,14780.0,14490.0
3344,Bama,20210227,14260.0,14260.0,14500.0,10453121880,733038,233,D,14550.0,14260.0
3345,Bama,20210228,14210.0,14210.0,14450.0,9712932880,683528,192,D,14500.0,14210.0
3346,Bama,20210301,14170.0,14170.0,14380.0,13723970910,968523,328,D,14450.0,14170.0
3347,Bama,20210302,14100.0,14100.0,14270.0,22132868700,1569707,481,D,14380.0,14100.0
3348,Bama,20210303,13990.0,13990.0,14200.0,14558917340,1040666,386,D,14270.0,13990.0
3349,Bama,20210306,13920.0,13920.0,14120.0,15637728000,1123400,258,D,14200.0,13920.0
3350,Bama,20210307,13840.0,13840.0,14030.0,18250794160,1318699,414,D,14120.0,13840.0
3351,Bama,20210308,13750.0,13750.0,13750.0,71275393750,5183665,1039,D,14030.0,13750.0
3352,Bama,20210309,13800.0,13480.0,13520.0,1155722057250,85503642,15056,D,13750.0,13480.0
3353,Bama,20210310,13480.0,13250.0,13270.0,145485324890,10964213,2841,D,13520.0,13250.0
3354,Bama,20210313,13710.0,13010.0,13260.0,695761061870,52485456,11466,D,13270.0,13390.0
3355,Bama,20210314,13990.0,13290.0,13670.0,617742060270,45196518,12205,D,13260.0,13510.0
3356,Bama,20210315,13640.0,13400.0,13410.0,415653610880,30996720,6334,D,13670.0,13400.0
3357,Bama,20210316,13790.0,13210.0,13570.0,459493700690,33851516,7824,D,13410.0,13600.0
3358,Bama,20210317,13890.0,13300.0,13420.0,368125478690,27440821,7444,D,13570.0,13300.0
3359,Bama,20210327,14220.0,13160.0,14050.0,673225276660,47907088,9018,D,13420.0,14220.0
3360,Bama,20210328,14630.0,13900.0,14280.0,418004894580,29270116,7409,D,14050.0,14200.0
3361,Bama,20210330,14270.0,14000.0,14020.0,198440301910,14156820,3042,D,14280.0,14000.0
3362,Bama,20210331,13900.0,13740.0,13830.0,37295567310,2713777,908,D,14020.0,13740.0
3363,Bama,20210403,13560.0,13560.0,13720.0,21535639440,1588174,374,D,13830.0,13560.0
3364,Bama,20210404,13450.0,13450.0,13670.0,9274918250,689585,175,D,13720.0,13450.0
3365,Bama,20210405,13400.0,13400.0,13590.0,15447104600,1152769,301,D,13670.0,13400.0
3366,Bama,20210406,13320.0,13320.0,13500.0,18373221720,1379371,371,D,13590.0,13320.0
3367,Bama,20210407,13230.0,13230.0,13450.0,10724952420,810654,221,D,13500.0,13230.0
3368,Bama,20210410,13190.0,13190.0,13420.0,7070974340,536086,173,D,13450.0,13190.0
3369,Bama,20210411,13160.0,13160.0,13390.0,6715113720,510267,131,D,13420.0,13160.0
