,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1490,Dashtestan.Ce.,20220830,26020.0,24700.0,25480.0,4909894240,193078,184,D,25500.0,25520.0
1491,Dashtestan.Ce.,20220831,26750.0,25030.0,26040.0,18348179350,704625,369,D,25480.0,26750.0
1492,Dashtestan.Ce.,20220903,27100.0,25740.0,26110.0,9317830490,356223,246,D,26040.0,26100.0
1493,Dashtestan.Ce.,20220904,27410.0,25600.0,27120.0,26199798340,966161,486,D,26110.0,27410.0
1494,Dashtestan.Ce.,20220905,27900.0,26630.0,27150.0,6607619340,242997,281,D,27120.0,27090.0
1495,Dashtestan.Ce.,20220906,28500.0,26480.0,28130.0,18981789050,674835,595,D,27150.0,28500.0
1496,Dashtestan.Ce.,20220907,28990.0,27570.0,28070.0,6512390980,232679,226,D,28130.0,27640.0
1497,Dashtestan.Ce.,20220910,29230.0,26780.0,28300.0,17060136000,602750,486,D,28070.0,28490.0
1498,Dashtestan.Ce.,20220911,29350.0,27100.0,28170.0,3569764650,128575,167,D,28300.0,27530.0
1499,Dashtestan.Ce.,20220912,28850.0,26770.0,27290.0,10210609930,379162,282,D,28170.0,26770.0
1500,Dashtestan.Ce.,20220913,28600.0,26090.0,27690.0,18415212980,664944,627,D,27290.0,28250.0
1501,Dashtestan.Ce.,20220914,28640.0,27040.0,27760.0,8640732420,310705,251,D,27690.0,27220.0
1502,Dashtestan.Ce.,20220918,27220.0,26510.0,27570.0,2666842130,99822,139,D,27760.0,26640.0
1503,Dashtestan.Ce.,20220919,27500.0,26470.0,27420.0,2690804270,100457,120,D,27570.0,27050.0
1504,Dashtestan.Ce.,20220920,28790.0,26340.0,28160.0,18569542540,659500,457,D,27420.0,28790.0
1505,Dashtestan.Ce.,20220921,29340.0,26760.0,27850.0,8326673280,301596,263,D,28160.0,26760.0
1506,Dashtestan.Ce.,20220924,27600.0,26460.0,27470.0,4023366520,151825,128,D,27850.0,26460.0
1507,Dashtestan.Ce.,20220926,27430.0,26120.0,27340.0,2397626170,89835,127,D,27470.0,26970.0
1508,Dashtestan.Ce.,20220928,27560.0,26610.0,27200.0,4896936330,181792,183,D,27340.0,27040.0
1509,Dashtestan.Ce.,20221001,27660.0,25840.0,26550.0,13591420250,512862,338,D,27200.0,26170.0
1510,Dashtestan.Ce.,20221002,26580.0,25230.0,25900.0,7853121940,309373,175,D,26550.0,25230.0
1511,Dashtestan.Ce.,20221003,25650.0,24610.0,25280.0,7026723790,284410,192,D,25900.0,24610.0
1512,Dashtestan.Ce.,20221004,25000.0,24020.0,24990.0,3692924150,152437,148,D,25280.0,24170.0
1513,Dashtestan.Ce.,20221008,25020.0,23990.0,24910.0,2105501080,86111,95,D,24990.0,24740.0
1514,Dashtestan.Ce.,20221009,24770.0,23770.0,24800.0,1989468910,82559,105,D,24910.0,24770.0
1515,Dashtestan.Ce.,20221010,24800.0,23820.0,24710.0,1883240580,78230,51,D,24800.0,24150.0
1516,Dashtestan.Ce.,20221011,25240.0,24280.0,24730.0,4528969480,182725,110,D,24710.0,24550.0
1517,Dashtestan.Ce.,20221012,24860.0,23600.0,24620.0,2040296160,85113,100,D,24730.0,24400.0
1518,Dashtestan.Ce.,20221015,24400.0,23750.0,24590.0,585200920,24415,45,D,24620.0,24000.0
1519,Dashtestan.Ce.,20221018,24580.0,23600.0,24540.0,1833305940,75847,103,D,24590.0,24440.0
1520,Dashtestan.Ce.,20221019,25000.0,23940.0,24520.0,920905440,38039,37,D,24540.0,24000.0
1521,Dashtestan.Ce.,20221022,25190.0,23760.0,24470.0,1865725950,77419,112,D,24520.0,23760.0
1522,Dashtestan.Ce.,20221023,25450.0,23730.0,24770.0,16764375720,676930,438,D,24470.0,25290.0
1523,Dashtestan.Ce.,20221024,25590.0,24100.0,24860.0,5323106670,212781,240,D,24770.0,24420.0
1524,Dashtestan.Ce.,20221025,25100.0,24050.0,24760.0,2142780090,88538,91,D,24860.0,24150.0
1525,Dashtestan.Ce.,20221026,24070.0,23530.0,24510.0,3111029560,131928,98,D,24760.0,23530.0
1526,Dashtestan.Ce.,20221029,24470.0,23290.0,24270.0,3011933170,128826,119,D,24510.0,23400.0
1527,Dashtestan.Ce.,20221030,23750.0,23060.0,24130.0,1618243210,70086,100,D,24270.0,23100.0
1528,Dashtestan.Ce.,20221031,24120.0,23120.0,24060.0,1522803060,64761,85,D,24130.0,23610.0
1529,Dashtestan.Ce.,20221101,24690.0,23130.0,24050.0,1110865320,46445,76,D,24060.0,24040.0
1530,Dashtestan.Ce.,20221102,24400.0,23150.0,23990.0,2770132080,116739,101,D,24050.0,23450.0
1531,Dashtestan.Ce.,20221105,24480.0,23210.0,23990.0,4208845280,175325,185,D,23990.0,23960.0
1532,Dashtestan.Ce.,20221106,24390.0,23510.0,23920.0,4185331190,176302,202,D,23990.0,23860.0
1533,Dashtestan.Ce.,20221107,25110.0,24040.0,24510.0,9484355880,381033,314,D,23920.0,25110.0
1534,Dashtestan.Ce.,20221108,25160.0,23450.0,24240.0,7144057640,298349,182,D,24510.0,24020.0
1535,Dashtestan.Ce.,20221114,23390.0,22330.0,22570.0,4345028460,187071,153,D,22280.0,23390.0
1536,Dashtestan.Ce.,20221115,23690.0,23670.0,22910.0,4433669780,187180,102,D,22570.0,23690.0
1537,Dashtestan.Ce.,20221116,24050.0,23750.0,23400.0,6370465700,264942,154,D,22910.0,24050.0
1538,Dashtestan.Ce.,20221119,24570.0,24570.0,23710.0,4119602760,167668,48,D,23400.0,24570.0
1539,Dashtestan.Ce.,20221120,24890.0,24890.0,23870.0,2106764270,84643,29,D,23710.0,24890.0
1540,Dashtestan.Ce.,20221121,25060.0,25060.0,24570.0,9470700260,377921,117,D,23870.0,25060.0
1541,Dashtestan.Ce.,20221122,25790.0,23760.0,24610.0,17511959040,711671,438,D,24570.0,24200.0
1542,Dashtestan.Ce.,20221123,24500.0,23630.0,24320.0,5999902980,251384,154,D,24610.0,24150.0
