,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
199,Doode.Sanati,20030121,28241.0,28241.0,28241.0,141205000,5000,1,D,28240.0,28241.0
200,Doode.Sanati,20030126,28500.0,28500.0,28500.0,28500000,1000,1,D,28241.0,28500.0
201,Doode.Sanati,20030201,28650.0,28650.0,28650.0,35010300,1222,9,D,28500.0,28650.0
202,Doode.Sanati,20030203,29000.0,28652.0,29000.0,59342130,2050,7,D,28650.0,29000.0
203,Doode.Sanati,20030205,29000.0,27550.0,27550.0,81703440,2920,3,D,29000.0,27550.0
204,Doode.Sanati,20030208,27550.0,27550.0,27550.0,303050000,11000,6,D,27550.0,27550.0
205,Doode.Sanati,20030215,27550.0,27549.0,27550.0,27549389,1000,2,D,27550.0,27550.0
206,Doode.Sanati,20030216,27550.0,27550.0,27550.0,71933050,2611,1,D,27550.0,27550.0
207,Doode.Sanati,20030222,27550.0,27550.0,27550.0,27550000,1000,1,D,27550.0,27550.0
208,Doode.Sanati,20030223,28920.0,28920.0,28920.0,86760000,3000,1,D,27550.0,28920.0
209,Doode.Sanati,20030305,28920.0,28920.0,28920.0,2892000,100,1,D,28920.0,28920.0
210,Doode.Sanati,20030309,28920.0,28920.0,28920.0,28920000,1000,1,D,28920.0,28920.0
211,Doode.Sanati,20030310,27550.0,27550.0,27550.0,82650000,3000,1,D,28920.0,27550.0
212,Doode.Sanati,20030311,26173.0,26173.0,26173.0,52346000,2000,1,D,27550.0,26173.0
213,Doode.Sanati,20030316,26173.0,26173.0,26173.0,13086500,500,2,D,26173.0,26173.0
214,Doode.Sanati,20030317,26173.0,24865.0,26173.0,7489992000,301200,3,D,26173.0,26173.0
215,Doode.Sanati,20030318,27481.0,27481.0,27481.0,3847340000,140000,1,D,26173.0,27481.0
216,Doode.Sanati,20030405,27482.0,27482.0,27482.0,16791502,611,1,D,27481.0,27482.0
217,Doode.Sanati,20030408,27492.0,27491.0,27492.0,8302482,302,2,D,27482.0,27492.0
218,Doode.Sanati,20030409,27494.0,27493.0,27493.0,7423230,270,3,D,27492.0,27493.0
219,Doode.Sanati,20030415,27492.0,27491.0,27492.0,13168190000,479000,3,D,27493.0,27492.0
220,Doode.Sanati,20030514,23800.0,23500.0,23800.0,71100000,3000,7,D,27492.0,23800.0
221,Doode.Sanati,20030518,24900.0,23805.0,24900.0,151395000,6300,3,D,23800.0,24900.0
222,Doode.Sanati,20030524,24902.0,24902.0,24902.0,2739220,110,1,D,24900.0,24902.0
223,Doode.Sanati,20030526,25250.0,25250.0,25250.0,50500000,2000,7,D,24902.0,25250.0
224,Doode.Sanati,20030527,25501.0,25500.0,25501.0,449786438,17638,4,D,25250.0,25501.0
225,Doode.Sanati,20030528,26501.0,25500.0,25501.0,59064300,2266,7,D,25501.0,25501.0
226,Doode.Sanati,20030602,26500.0,26500.0,26500.0,43990000,1660,2,D,25501.0,26500.0
227,Doode.Sanati,20030609,26555.0,26555.0,26555.0,13277500,500,1,D,26500.0,26555.0
228,Doode.Sanati,20030610,26555.0,26555.0,26555.0,5311000,200,1,D,26555.0,26555.0
229,Doode.Sanati,20030611,26554.0,26554.0,26554.0,5310800,200,1,D,26555.0,26554.0
230,Doode.Sanati,20030614,27825.0,26554.0,27825.0,340547280,12345,7,D,26554.0,27825.0
231,Doode.Sanati,20030615,27825.0,27825.0,27825.0,15303750,550,1,D,27825.0,27825.0
232,Doode.Sanati,20030616,27825.0,27823.0,27823.0,25458505,915,4,D,27825.0,27823.0
233,Doode.Sanati,20030617,27800.0,27800.0,27800.0,5560000,200,1,D,27823.0,27800.0
234,Doode.Sanati,20030621,27801.0,27800.0,27801.0,16680500,600,3,D,27800.0,27801.0
235,Doode.Sanati,20030622,27799.0,27799.0,27799.0,5337408,192,1,D,27801.0,27799.0
236,Doode.Sanati,20030623,27790.0,27788.0,27790.0,50715017,1825,6,D,27799.0,27790.0
237,Doode.Sanati,20030624,27790.0,27790.0,27790.0,16979690,611,1,D,27790.0,27790.0
