,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1515,Lorestan.Sugar,20180714,5323.0,5140.0,5292.0,679806096,128470,30,D,5072.0,5320.0
1516,Lorestan.Sugar,20180715,5397.0,5127.0,5304.0,77767089,14477,16,D,5292.0,5357.0
1517,Lorestan.Sugar,20180716,5430.0,5178.0,5254.0,246312031,47369,21,D,5304.0,5178.0
1518,Lorestan.Sugar,20180717,5348.0,5162.0,5253.0,75068901,14314,19,D,5254.0,5170.0
1519,Lorestan.Sugar,20180718,5291.0,4991.0,5016.0,2507557386,499911,154,D,5253.0,4991.0
1520,Lorestan.Sugar,20180721,5228.0,5000.0,5144.0,696801648,135458,69,D,5016.0,5220.0
1521,Lorestan.Sugar,20180722,5240.0,4971.0,5024.0,2746775507,546711,144,D,5144.0,4971.0
1522,Lorestan.Sugar,20180723,5040.0,4970.0,4999.0,375945289,75323,40,D,5024.0,4971.0
1523,Lorestan.Sugar,20180724,5117.0,4900.0,4963.0,805396555,162267,48,D,4999.0,4979.0
1524,Lorestan.Sugar,20180725,5045.0,4921.0,5018.0,739002535,147277,56,D,4963.0,4930.0
1525,Lorestan.Sugar,20180728,4942.0,4768.0,4813.0,1053016982,218794,99,D,5018.0,4784.0
1526,Lorestan.Sugar,20180729,4938.0,4573.0,4598.0,3998503626,869604,215,D,4813.0,4679.0
1527,Lorestan.Sugar,20180730,4784.0,4369.0,4417.0,4122587770,933441,130,D,4598.0,4543.0
1528,Lorestan.Sugar,20180731,4637.0,4500.0,4609.0,1431943864,310700,76,D,4417.0,4637.0
1529,Lorestan.Sugar,20180801,4839.0,4659.0,4801.0,3384868965,705015,146,D,4609.0,4839.0
1530,Lorestan.Sugar,20180804,5041.0,4801.0,4990.0,1658080823,332300,68,D,4801.0,5041.0
1531,Lorestan.Sugar,20180805,5145.0,4801.0,4971.0,2087539989,419925,116,D,4990.0,4921.0
1532,Lorestan.Sugar,20180806,5000.0,4724.0,4786.0,685447824,143212,67,D,4971.0,4800.0
1533,Lorestan.Sugar,20180807,4939.0,4800.0,4833.0,333893270,68732,28,D,4786.0,4830.0
