,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1761,Ghazvin.Sugar,20170712,4147.0,4011.0,4108.0,7894760226,1921695,277,D,3950.0,4147.0
1762,Ghazvin.Sugar,20170715,4300.0,4170.0,4247.0,17586498799,4140731,741,D,4108.0,4235.0
1763,Ghazvin.Sugar,20170716,4261.0,4109.0,4192.0,9911311537,2364121,457,D,4247.0,4205.0
1764,Ghazvin.Sugar,20170717,4401.0,4300.0,4388.0,18568986162,4232243,658,D,4192.0,4310.0
1765,Ghazvin.Sugar,20170718,4394.0,4242.0,4329.0,6760150526,1561481,375,D,4388.0,4332.0
1766,Ghazvin.Sugar,20170719,4545.0,4399.0,4519.0,11735505001,2597105,357,D,4329.0,4525.0
1767,Ghazvin.Sugar,20170722,4744.0,4521.0,4731.0,20627758332,4360122,454,D,4519.0,4744.0
1768,Ghazvin.Sugar,20170802,4899.0,4765.0,4848.0,15423646445,3181227,416,D,4731.0,4849.0
1769,Ghazvin.Sugar,20170806,4850.0,4660.0,4756.0,14463365409,3040761,446,D,4848.0,4715.0
1770,Ghazvin.Sugar,20170807,4700.0,4519.0,4552.0,9947495516,2185130,410,D,4756.0,4599.0
1771,Ghazvin.Sugar,20170808,4720.0,4441.0,4623.0,9995537805,2162366,343,D,4552.0,4650.0
1772,Ghazvin.Sugar,20170809,4758.0,4490.0,4579.0,3734530251,815632,249,D,4623.0,4501.0
1773,Ghazvin.Sugar,20170812,4590.0,4351.0,4433.0,3996579491,901459,264,D,4579.0,4355.0
1774,Ghazvin.Sugar,20170813,4430.0,4212.0,4279.0,8257066390,1929719,360,D,4433.0,4348.0
1775,Ghazvin.Sugar,20170814,4492.0,4231.0,4484.0,10552574481,2353277,493,D,4279.0,4492.0
1776,Ghazvin.Sugar,20170815,4708.0,4435.0,4602.0,8702613927,1891202,422,D,4484.0,4540.0
1777,Ghazvin.Sugar,20170816,4594.0,4372.0,4493.0,3404069404,757678,219,D,4602.0,4522.0
1778,Ghazvin.Sugar,20170819,4646.0,4335.0,4519.0,5324047378,1178036,237,D,4493.0,4400.0
1779,Ghazvin.Sugar,20170820,4500.0,4294.0,4324.0,7350771181,1700077,358,D,4519.0,4294.0
1780,Ghazvin.Sugar,20170821,4417.0,4121.0,4246.0,2750650799,647877,222,D,4324.0,4180.0
1781,Ghazvin.Sugar,20170822,4456.0,4102.0,4345.0,14664107400,3374797,627,D,4246.0,4264.0
1782,Ghazvin.Sugar,20170823,4458.0,4230.0,4307.0,3200584340,743096,206,D,4345.0,4345.0
1783,Ghazvin.Sugar,20170826,4390.0,4280.0,4340.0,5894739428,1358103,196,D,4307.0,4310.0
1784,Ghazvin.Sugar,20170827,4394.0,4190.0,4244.0,6338210456,1493603,230,D,4340.0,4259.0
1785,Ghazvin.Sugar,20170828,4340.0,4200.0,4286.0,3518645878,820938,168,D,4244.0,4270.0
1786,Ghazvin.Sugar,20170829,4329.0,4240.0,4318.0,12831329060,2971446,358,D,4286.0,4295.0
1787,Ghazvin.Sugar,20170830,4340.0,4252.0,4299.0,4840025031,1125857,185,D,4318.0,4300.0
1788,Ghazvin.Sugar,20170902,4330.0,4190.0,4214.0,7404462247,1757132,260,D,4299.0,4204.0
1789,Ghazvin.Sugar,20170903,4249.0,4012.0,4122.0,3785984398,918573,252,D,4214.0,4080.0
1790,Ghazvin.Sugar,20170904,4190.0,3965.0,4016.0,5179669264,1289607,245,D,4122.0,4041.0
1791,Ghazvin.Sugar,20170905,4160.0,4000.0,4076.0,11574275852,2839577,371,D,4016.0,4079.0
1792,Ghazvin.Sugar,20170906,4279.0,4075.0,4196.0,6402758168,1525976,286,D,4076.0,4279.0
1793,Ghazvin.Sugar,20170910,4405.0,4333.0,4404.0,11446218820,2599345,276,D,4196.0,4405.0
1794,Ghazvin.Sugar,20170911,4619.0,4482.0,4562.0,11544852487,2530543,629,D,4404.0,4570.0
1795,Ghazvin.Sugar,20170912,4580.0,4340.0,4398.0,9333000479,2122304,397,D,4562.0,4347.0
1796,Ghazvin.Sugar,20170913,4350.0,4181.0,4311.0,12566078295,2914887,460,D,4398.0,4230.0
1797,Ghazvin.Sugar,20170916,4344.0,4192.0,4266.0,2385902233,559319,174,D,4311.0,4213.0
1798,Ghazvin.Sugar,20170917,4467.0,4211.0,4372.0,2283469487,522289,213,D,4266.0,4335.0
1799,Ghazvin.Sugar,20170918,4480.0,4279.0,4338.0,1822933414,420199,132,D,4372.0,4279.0
1800,Ghazvin.Sugar,20170919,4480.0,4258.0,4394.0,2560363994,582735,164,D,4338.0,4410.0
1801,Ghazvin.Sugar,20170920,4545.0,4400.0,4517.0,14559818913,3222994,421,D,4394.0,4470.0
1802,Ghazvin.Sugar,20170923,4550.0,4340.0,4449.0,2216270718,498125,177,D,4517.0,4479.0
1803,Ghazvin.Sugar,20170924,4575.0,4450.0,4533.0,5226494102,1153114,292,D,4449.0,4571.0
1804,Ghazvin.Sugar,20170925,4759.0,4515.0,4678.0,10044236212,2147142,477,D,4533.0,4747.0
1805,Ghazvin.Sugar,20170926,4846.0,4657.0,4748.0,5117063617,1077617,335,D,4678.0,4689.0
1806,Ghazvin.Sugar,20170927,4670.0,4560.0,4643.0,11108197125,2392411,411,D,4748.0,4575.0
1807,Ghazvin.Sugar,20171002,4619.0,4444.0,4532.0,3294035794,726892,184,D,4643.0,4600.0
1808,Ghazvin.Sugar,20171003,4600.0,4400.0,4502.0,3191416470,708818,182,D,4532.0,4425.0
1809,Ghazvin.Sugar,20171004,4540.0,4381.0,4504.0,2945272956,653961,140,D,4502.0,4500.0
1810,Ghazvin.Sugar,20171007,4569.0,4425.0,4473.0,3152498593,704720,231,D,4504.0,4490.0
