,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
145,Kh..Pegah.Dairy,20060405,5120.0,5059.0,5059.0,119689630,23377,11,D,5026.0,5059.0
146,Kh..Pegah.Dairy,20060408,5160.0,5097.0,5097.0,129050970,25010,12,D,5059.0,5097.0
147,Kh..Pegah.Dairy,20060409,5198.0,5122.0,5122.0,84664264,16288,9,D,5097.0,5122.0
148,Kh..Pegah.Dairy,20060410,5224.0,5224.0,5224.0,339894336,65064,14,D,5122.0,5224.0
149,Kh..Pegah.Dairy,20060411,5328.0,5240.0,5240.0,53332400,10010,3,D,5224.0,5240.0
150,Kh..Pegah.Dairy,20060415,5344.0,5249.0,5249.0,32839300,6150,8,D,5240.0,5249.0
151,Kh..Pegah.Dairy,20060417,5353.0,5255.0,5255.0,21599772,4036,4,D,5249.0,5255.0
152,Kh..Pegah.Dairy,20060418,5255.0,5255.0,5255.0,367850,70,1,D,5255.0,5255.0
153,Kh..Pegah.Dairy,20060419,5257.0,5255.0,5255.0,32266980,6140,7,D,5255.0,5255.0
154,Kh..Pegah.Dairy,20060422,5355.0,5254.0,5259.0,82631690,15670,9,D,5255.0,5259.0
155,Kh..Pegah.Dairy,20060423,5364.0,5306.0,5306.0,156381476,29154,11,D,5259.0,5306.0
156,Kh..Pegah.Dairy,20060425,5412.0,5412.0,5412.0,351476928,64944,16,D,5306.0,5412.0
157,Kh..Pegah.Dairy,20060426,5520.0,5520.0,5520.0,358695120,64981,29,D,5412.0,5520.0
158,Kh..Pegah.Dairy,20060429,5630.0,5578.0,5622.0,572472150,101821,34,D,5520.0,5622.0
159,Kh..Pegah.Dairy,20060430,5734.0,5730.0,5730.0,362102060,63150,28,D,5622.0,5730.0
160,Kh..Pegah.Dairy,20060501,5844.0,5844.0,5844.0,407963796,69809,31,D,5730.0,5844.0
161,Kh..Pegah.Dairy,20060502,5960.0,5844.0,5951.0,1847486876,310423,109,D,5844.0,5951.0
162,Kh..Pegah.Dairy,20060503,6070.0,6031.0,6068.0,1045486980,172268,57,D,5951.0,6068.0
163,Kh..Pegah.Dairy,20060506,6186.0,6068.0,6152.0,1592395032,260187,62,D,6068.0,6152.0
164,Kh..Pegah.Dairy,20060507,6152.0,6032.0,6147.0,1043618230,171640,29,D,6152.0,6147.0
165,Kh..Pegah.Dairy,20060508,6147.0,6025.0,6083.0,1051604027,173807,47,D,6147.0,6083.0
166,Kh..Pegah.Dairy,20060509,6083.0,5962.0,6017.0,1166639920,193872,50,D,6083.0,6017.0
167,Kh..Pegah.Dairy,20060510,6017.0,6012.0,6016.0,601722548,100010,4,D,6017.0,6016.0
168,Kh..Pegah.Dairy,20060513,6043.0,5896.0,6013.0,6111450618,1012738,14,D,6016.0,6013.0
169,Kh..Pegah.Dairy,20060514,6133.0,6010.0,6088.0,6696050247,1112676,46,D,6013.0,6088.0
170,Kh..Pegah.Dairy,20060515,6129.0,6088.0,6094.0,63359980,10340,4,D,6088.0,6094.0
171,Kh..Pegah.Dairy,20060516,6215.0,6000.0,6158.0,360201072,58417,47,D,6094.0,6158.0
172,Kh..Pegah.Dairy,20060517,6279.0,6158.0,6194.0,1326104950,211250,9,D,6158.0,6194.0
173,Kh..Pegah.Dairy,20060520,6296.0,6293.0,6293.0,440950720,70070,16,D,6194.0,6293.0
174,Kh..Pegah.Dairy,20060521,6200.0,6168.0,6168.0,580069880,94045,28,D,6293.0,6168.0
175,Kh..Pegah.Dairy,20060522,6196.0,6168.0,6168.0,556800,90,3,D,6168.0,6168.0
176,Kh..Pegah.Dairy,20060523,6182.0,6070.0,6121.0,243758210,40010,12,D,6168.0,6121.0
177,Kh..Pegah.Dairy,20060524,6243.0,6080.0,6153.0,1575137105,252999,16,D,6121.0,6153.0
178,Kh..Pegah.Dairy,20060527,6197.0,6030.0,6141.0,638188690,103918,15,D,6153.0,6141.0
179,Kh..Pegah.Dairy,20060528,6120.0,6019.0,6071.0,6628392938,1100022,39,D,6141.0,6071.0
180,Kh..Pegah.Dairy,20060529,6192.0,6190.0,6191.0,601013300,97070,24,D,6071.0,6191.0
181,Kh..Pegah.Dairy,20060530,6313.0,6184.0,6274.0,6852561566,1100020,21,D,6191.0,6274.0
182,Kh..Pegah.Dairy,20060531,6313.0,6149.0,6262.0,2402696736,387153,37,D,6274.0,6262.0
183,Kh..Pegah.Dairy,20070110,6148.0,2083.0,5863.0,1544130358,263327,64,D,6262.0,5863.0
184,Kh..Pegah.Dairy,20070113,5862.0,5746.0,5862.0,3224666,561,3,D,5863.0,5862.0
185,Kh..Pegah.Dairy,20070116,5852.0,5745.0,5852.0,31828370,5540,80,D,5862.0,5852.0
186,Kh..Pegah.Dairy,20070117,5849.0,5735.0,5849.0,8936270,1558,15,D,5852.0,5849.0
187,Kh..Pegah.Dairy,20070122,6000.0,5733.0,5847.0,17580120810,2930064,204,D,5849.0,5847.0
188,Kh..Pegah.Dairy,20070123,5731.0,5731.0,5731.0,3689090548,643708,1521,D,5847.0,5731.0
189,Kh..Pegah.Dairy,20070124,5731.0,5617.0,5731.0,175267,31,2,D,5731.0,5731.0
190,Kh..Pegah.Dairy,20070128,5730.0,5617.0,5730.0,3702733,659,3,D,5731.0,5730.0
