,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
45,Pars.Agro.,20181226,6861.0,6700.0,6783.0,3444923175,507882,586,D,6897.0,6724.0
46,Pars.Agro.,20181229,6847.0,6681.0,6731.0,3016388176,448138,459,D,6783.0,6700.0
47,Pars.Agro.,20181230,7040.0,6700.0,6919.0,8116468086,1173076,834,D,6731.0,7006.0
48,Pars.Agro.,20181231,7050.0,6809.0,6911.0,4316628465,624643,496,D,6919.0,6832.0
49,Pars.Agro.,20190101,6911.0,6750.0,6809.0,8409398234,1234990,663,D,6911.0,6811.0
50,Pars.Agro.,20190102,7149.0,6780.0,6996.0,17583772637,2513446,1205,D,6809.0,7149.0
51,Pars.Agro.,20190105,7258.0,7020.0,7165.0,5905061889,824166,843,D,6996.0,7149.0
52,Pars.Agro.,20190106,7523.0,7106.0,7475.0,23942304121,3203185,1213,D,7165.0,7523.0
53,Pars.Agro.,20190107,7700.0,7356.0,7501.0,12755818249,1700577,907,D,7475.0,7390.0
54,Pars.Agro.,20190108,7549.0,7320.0,7477.0,9974356981,1334092,761,D,7501.0,7493.0
55,Pars.Agro.,20190109,7735.0,7420.0,7644.0,6021649249,787719,752,D,7477.0,7670.0
56,Pars.Agro.,20190112,7979.0,7660.0,7920.0,9577991684,1209326,922,D,7644.0,7897.0
57,Pars.Agro.,20190113,8100.0,7897.0,7962.0,11279092682,1416597,1064,D,7920.0,7978.0
58,Pars.Agro.,20190114,8088.0,7897.0,7963.0,6366626162,799548,451,D,7962.0,7950.0
59,Pars.Agro.,20190115,8021.0,7565.0,7729.0,11591870103,1499696,675,D,7963.0,7840.0
60,Pars.Agro.,20190116,8000.0,7700.0,7826.0,8970838422,1146265,541,D,7729.0,7715.0
61,Pars.Agro.,20190119,8049.0,7717.0,7945.0,5573425874,701544,416,D,7826.0,7901.0
62,Pars.Agro.,20190120,7980.0,7701.0,7787.0,2229471233,286291,281,D,7945.0,7703.0
63,Pars.Agro.,20190121,7600.0,7441.0,7502.0,7390753196,985199,441,D,7787.0,7490.0
64,Pars.Agro.,20190122,7550.0,7330.0,7426.0,2782552798,374712,386,D,7502.0,7496.0
65,Pars.Agro.,20190123,7777.0,7300.0,7564.0,7817791034,1033492,897,D,7426.0,7716.0
66,Pars.Agro.,20190126,7795.0,7563.0,7660.0,2328687104,304014,338,D,7564.0,7650.0
67,Pars.Agro.,20190127,7700.0,7401.0,7513.0,5492964105,731152,437,D,7660.0,7513.0
68,Pars.Agro.,20190128,7680.0,7401.0,7438.0,2993067122,402425,317,D,7513.0,7450.0
69,Pars.Agro.,20190129,7500.0,7310.0,7371.0,3694602511,501227,336,D,7438.0,7310.0
70,Pars.Agro.,20190130,7370.0,7252.0,7300.0,6071737292,831718,416,D,7371.0,7262.0
71,Pars.Agro.,20190202,7298.0,7016.0,7106.0,3168015054,445848,373,D,7300.0,7030.0
72,Pars.Agro.,20190203,7050.0,6800.0,6931.0,4795955155,691934,330,D,7106.0,6993.0
73,Pars.Agro.,20190204,7100.0,6753.0,6949.0,4352290776,626280,377,D,6931.0,6910.0
74,Pars.Agro.,20190205,7100.0,6940.0,7011.0,3656663754,521551,254,D,6949.0,7000.0
75,Pars.Agro.,20190206,7030.0,6903.0,6991.0,2984607832,426923,267,D,7011.0,6990.0
76,Pars.Agro.,20190210,7000.0,6900.0,6937.0,1475001168,212627,195,D,6991.0,6968.0
77,Pars.Agro.,20190212,7185.0,6938.0,7041.0,2274165581,322982,354,D,6937.0,7041.0
78,Pars.Agro.,20190213,7188.0,7001.0,7076.0,5343250383,755094,602,D,7041.0,7025.0
79,Pars.Agro.,20190216,7144.0,6855.0,6990.0,4578379739,655025,447,D,7076.0,6999.0
80,Pars.Agro.,20190217,7339.0,6856.0,7249.0,5601659683,772766,461,D,6990.0,7339.0
81,Pars.Agro.,20190218,7611.0,7250.0,7505.0,7744470190,1031901,497,D,7249.0,7611.0
82,Pars.Agro.,20190219,7880.0,7615.0,7826.0,18412487501,2352839,780,D,7505.0,7829.0
83,Pars.Agro.,20190220,8217.0,7582.0,7998.0,16571686671,2072030,854,D,7826.0,8070.0
84,Pars.Agro.,20190223,8100.0,7750.0,7865.0,9701930070,1233582,557,D,7998.0,7770.0
85,Pars.Agro.,20190224,8050.0,7701.0,7873.0,2944595511,374023,291,D,7865.0,7770.0
86,Pars.Agro.,20190225,8100.0,7707.0,7975.0,5726461869,718055,377,D,7873.0,7825.0
87,Pars.Agro.,20190226,7935.0,7630.0,7837.0,5082301893,648484,242,D,7975.0,7630.0
88,Pars.Agro.,20190227,7950.0,7655.0,7860.0,3413874981,434330,292,D,7837.0,7939.0
89,Pars.Agro.,20190302,7920.0,7701.0,7797.0,2778631252,356364,180,D,7860.0,7850.0
90,Pars.Agro.,20190303,8090.0,7720.0,7964.0,5970124792,749603,363,D,7797.0,7999.0
91,Pars.Agro.,20190304,8288.0,8002.0,8175.0,8865878127,1084555,556,D,7964.0,8180.0
92,Pars.Agro.,20190305,8583.0,8120.0,8539.0,30825021609,3610078,887,D,8175.0,8583.0
93,Pars.Agro.,20190306,8965.0,8452.0,8882.0,35828959369,4033937,1260,D,8539.0,8680.0
94,Pars.Agro.,20190309,8740.0,8438.0,8472.0,19333851054,2282106,780,D,8882.0,8438.0
95,Pars.Agro.,20190310,8400.0,8100.0,8240.0,10468157618,1270385,583,D,8472.0,8200.0
96,Pars.Agro.,20190311,8588.0,8178.0,8439.0,7050811669,835532,444,D,8240.0,8390.0
97,Pars.Agro.,20190312,8652.0,8166.0,8429.0,6663779881,790568,463,D,8439.0,8300.0
98,Pars.Agro.,20190313,8608.0,8290.0,8526.0,7455638922,874430,608,D,8429.0,8500.0
99,Pars.Agro.,20190316,8570.0,8320.0,8407.0,3914884034,465670,413,D,8526.0,8352.0
100,Pars.Agro.,20190317,8489.0,8257.0,8359.0,3883853297,464634,306,D,8407.0,8400.0
101,Pars.Agro.,20190318,8540.0,8230.0,8495.0,6102509147,718354,378,D,8359.0,8530.0
102,Pars.Agro.,20190319,8858.0,8510.0,8695.0,3350591406,385347,281,D,8495.0,8721.0
103,Pars.Agro.,20190325,9129.0,8652.0,9097.0,12507710691,1374883,363,D,8695.0,9129.0
104,Pars.Agro.,20190326,9551.0,9202.0,9467.0,10540457920,1113385,526,D,9097.0,9484.0
105,Pars.Agro.,20190327,9640.0,9057.0,9239.0,14861635826,1608548,656,D,9467.0,9097.0
106,Pars.Agro.,20190330,9220.0,8931.0,9150.0,5360635587,585841,427,D,9239.0,9149.0
107,Pars.Agro.,20190331,9607.0,9150.0,9569.0,28893378879,3019357,791,D,9150.0,9607.0
108,Pars.Agro.,20190406,10047.0,9732.0,10038.0,26415512063,2631496,569,D,9569.0,10047.0
109,Pars.Agro.,20190407,10539.0,9740.0,10270.0,40085064752,3903119,1229,D,10038.0,9900.0
110,Pars.Agro.,20190408,10019.0,9757.0,9764.0,40878024624,4186795,707,D,10270.0,9757.0
111,Pars.Agro.,20190409,10251.0,9650.0,9943.0,19150025933,1925954,801,D,9764.0,9786.0
112,Pars.Agro.,20190410,10440.0,10000.0,10400.0,21423998431,2060071,848,D,9943.0,10440.0
113,Pars.Agro.,20190413,10500.0,9982.0,10165.0,25364700115,2495212,960,D,10400.0,10000.0
114,Pars.Agro.,20190414,10104.0,9700.0,9932.0,15823963522,1593289,553,D,10165.0,10100.0
115,Pars.Agro.,20190415,10428.0,9823.0,10243.0,20262871513,1978267,669,D,9932.0,10428.0
116,Pars.Agro.,20190424,10400.0,9880.0,9920.0,27434155193,2765545,650,D,9493.0,9907.0
117,Pars.Agro.,20190427,10199.0,9604.0,9787.0,7164616321,732085,513,D,9920.0,9726.0
118,Pars.Agro.,20190428,10276.0,9700.0,10215.0,14592198615,1428524,578,D,9787.0,10276.0
119,Pars.Agro.,20190429,10720.0,10350.0,10563.0,8323236036,787990,454,D,10215.0,10444.0
120,Pars.Agro.,20190430,10710.0,10035.0,10176.0,13766519600,1352851,587,D,10563.0,10200.0
121,Pars.Agro.,20190501,10245.0,9980.0,10053.0,8942035534,889454,409,D,10176.0,10175.0
122,Pars.Agro.,20190504,10555.0,10178.0,10409.0,14157595187,1360096,500,D,10053.0,10555.0
123,Pars.Agro.,20190505,10929.0,10580.0,10901.0,16992380821,1558798,527,D,10409.0,10929.0
124,Pars.Agro.,20190506,11446.0,10506.0,11400.0,35305179556,3096879,699,D,10901.0,11446.0
125,Pars.Agro.,20190507,11970.0,11000.0,11749.0,31351744204,2668352,824,D,11400.0,11970.0
126,Pars.Agro.,20190508,12336.0,11163.0,12064.0,25977349309,2153374,594,D,11749.0,12336.0
127,Pars.Agro.,20190511,12667.0,12111.0,12637.0,33324095341,2636942,547,D,12064.0,12667.0
128,Pars.Agro.,20190512,13268.0,12411.0,13103.0,35979739753,2745916,687,D,12637.0,13268.0
129,Pars.Agro.,20190513,13758.0,13400.0,13758.0,45619235404,3315860,383,D,13103.0,13758.0
130,Pars.Agro.,20190514,14445.0,14400.0,14443.0,53445833338,3700588,656,D,13758.0,14445.0
131,Pars.Agro.,20190515,14989.0,13900.0,14253.0,45794287475,3212966,959,D,14443.0,14280.0
132,Pars.Agro.,20190518,14100.0,13542.0,13786.0,26542832211,1925288,811,D,14253.0,14080.0
133,Pars.Agro.,20190519,14389.0,13700.0,14111.0,14707174682,1042274,479,D,13786.0,14000.0
134,Pars.Agro.,20190520,14078.0,13406.0,13436.0,30433778638,2265056,517,D,14111.0,13568.0
135,Pars.Agro.,20190521,13890.0,13255.0,13517.0,8911405828,659289,335,D,13436.0,13500.0
136,Pars.Agro.,20190522,13880.0,12950.0,13181.0,20229510190,1534698,463,D,13517.0,13000.0
137,Pars.Agro.,20190525,13460.0,12566.0,12769.0,11698126433,916111,424,D,13181.0,13000.0
138,Pars.Agro.,20190526,13378.0,12750.0,13222.0,7482949804,565967,408,D,12769.0,13180.0
139,Pars.Agro.,20190528,13883.0,12860.0,13746.0,15015669325,1092341,250,D,13222.0,13883.0
140,Pars.Agro.,20190529,14433.0,14433.0,14433.0,5447533788,377436,117,D,13746.0,14433.0
141,Pars.Agro.,20190601,15154.0,15154.0,15154.0,6521948212,430378,148,D,14433.0,15154.0
142,Pars.Agro.,20190602,15911.0,15911.0,15911.0,2192599444,137804,83,D,15154.0,15911.0
143,Pars.Agro.,20190603,16706.0,16706.0,16706.0,6960972550,416675,90,D,15911.0,16706.0
144,Pars.Agro.,20190608,17541.0,16900.0,17537.0,36417878510,2076585,244,D,16706.0,16901.0
145,Pars.Agro.,20190609,18413.0,16902.0,17977.0,105675705904,5878389,1094,D,17537.0,18413.0
146,Pars.Agro.,20190610,18875.0,18875.0,18875.0,41276208625,2186819,177,D,17977.0,18875.0
147,Pars.Agro.,20190611,19818.0,19777.0,19806.0,52384105364,2644862,228,D,18875.0,19818.0
148,Pars.Agro.,20190612,20796.0,20796.0,20796.0,20408924052,981387,125,D,19806.0,20796.0
149,Pars.Agro.,20190618,22926.0,21835.0,22804.0,16329641678,716096,149,D,20796.0,22926.0
150,Pars.Agro.,20190619,23944.0,23944.0,23944.0,4098255040,171160,63,D,22804.0,23944.0
151,Pars.Agro.,20190622,25141.0,25141.0,25141.0,6638254781,264041,99,D,23944.0,25141.0
152,Pars.Agro.,20190623,26398.0,26398.0,26398.0,9519937138,360631,126,D,25141.0,26398.0
153,Pars.Agro.,20190624,27717.0,26950.0,27653.0,241097886486,8718721,1572,D,26398.0,27717.0
154,Pars.Agro.,20190625,29035.0,27656.0,28914.0,144299320138,4990596,1243,D,27653.0,29035.0
155,Pars.Agro.,20190626,30200.0,29001.0,29550.0,63996503076,2165681,1000,D,28914.0,30000.0
156,Pars.Agro.,20190630,29550.0,28073.0,28119.0,88575510123,3150001,1250,D,29550.0,28074.0
157,Pars.Agro.,20190701,29524.0,28722.0,29333.0,20697888426,705626,207,D,28119.0,29524.0
158,Pars.Agro.,20190702,30799.0,30700.0,30798.0,110812326812,3598039,795,D,29333.0,30799.0
159,Pars.Agro.,20190703,32337.0,32000.0,32335.0,75208952827,2325902,642,D,30798.0,32337.0
160,Pars.Agro.,20190706,33951.0,30719.0,32451.0,143595156731,4425049,1818,D,32335.0,32600.0
161,Pars.Agro.,20190707,33970.0,31000.0,31943.0,39871463975,1248205,792,D,32451.0,31870.0
162,Pars.Agro.,20190708,31500.0,30346.0,30570.0,82667869081,2704229,936,D,31943.0,30346.0
163,Pars.Agro.,20190709,31300.0,29042.0,29358.0,29707919588,1011931,626,D,30570.0,29300.0
164,Pars.Agro.,20190710,29400.0,27891.0,27952.0,47731621895,1707629,861,D,29358.0,27999.0
165,Pars.Agro.,20190713,28496.0,26650.0,27251.0,24096916492,884273,642,D,27952.0,27400.0
166,Pars.Agro.,20190714,28613.0,28333.0,28607.0,22791220480,796697,470,D,27251.0,28613.0
167,Pars.Agro.,20190715,29999.0,27177.0,28529.0,21368609582,749013,519,D,28607.0,27260.0
168,Pars.Agro.,20190716,28000.0,27103.0,27181.0,23379320143,860124,270,D,28529.0,27106.0
169,Pars.Agro.,20190717,28094.0,26109.0,27037.0,10696265486,395616,290,D,27181.0,26677.0
170,Pars.Agro.,20190720,27898.0,25686.0,25810.0,37276720447,1444277,516,D,27037.0,25687.0
171,Pars.Agro.,20190721,26499.0,24700.0,25408.0,20376337606,801962,384,D,25810.0,25800.0
172,Pars.Agro.,20190722,26000.0,24531.0,25004.0,10901852815,436006,299,D,25408.0,25080.0
173,Pars.Agro.,20190723,25500.0,25000.0,25291.0,4740464760,187434,272,D,25004.0,25000.0
174,Pars.Agro.,20190724,25787.0,24200.0,24671.0,8245823747,334235,341,D,25291.0,24300.0
175,Pars.Agro.,20190727,25390.0,24400.0,24886.0,11125930891,447075,199,D,24671.0,24900.0
176,Pars.Agro.,20190728,25002.0,23642.0,23980.0,7824172508,326280,438,D,24886.0,23644.0
177,Pars.Agro.,20190729,24400.0,23500.0,24119.0,5612920582,232720,330,D,23980.0,24300.0
178,Pars.Agro.,20190730,25324.0,24444.0,25154.0,10450088321,415440,263,D,24119.0,25324.0
179,Pars.Agro.,20190731,26411.0,25753.0,26284.0,27851910256,1059652,670,D,25154.0,25800.0
180,Pars.Agro.,20190803,27050.0,25800.0,26154.0,23889156392,913408,321,D,26284.0,26000.0
181,Pars.Agro.,20190804,27461.0,26155.0,27327.0,35298242769,1291715,513,D,26154.0,27461.0
182,Pars.Agro.,20190805,28693.0,28000.0,28536.0,27965609406,980025,411,D,27327.0,28693.0
183,Pars.Agro.,20190806,29962.0,27900.0,29055.0,23169510466,797439,412,D,28536.0,28516.0
184,Pars.Agro.,20190807,29942.0,28006.0,28807.0,14600142153,506820,353,D,29055.0,28800.0
185,Pars.Agro.,20190810,28990.0,27367.0,27503.0,21700633492,789024,486,D,28807.0,27687.0
186,Pars.Agro.,20190811,28220.0,26530.0,27737.0,10171188092,366696,261,D,27503.0,27900.0
187,Pars.Agro.,20190813,28220.0,26351.0,26589.0,21377462982,803986,553,D,27737.0,26789.0
188,Pars.Agro.,20190814,26971.0,25716.0,26136.0,13432991482,513957,388,D,26589.0,26200.0
189,Pars.Agro.,20190817,26697.0,25800.0,26033.0,8601966868,330426,266,D,26136.0,26100.0
190,Pars.Agro.,20190818,27000.0,25850.0,26195.0,11153985815,425814,272,D,26033.0,26550.0
191,Pars.Agro.,20190819,26990.0,25785.0,26143.0,13459745174,514850,455,D,26195.0,26109.0
192,Pars.Agro.,20190821,26890.0,26001.0,26627.0,11976893233,449811,359,D,26143.0,26734.0
193,Pars.Agro.,20190824,27958.0,27950.0,27958.0,10844617099,387894,208,D,26627.0,27958.0
194,Pars.Agro.,20190825,29355.0,26570.0,28601.0,31824849487,1112729,725,D,27958.0,28214.0
195,Pars.Agro.,20190826,29000.0,27800.0,28525.0,28538328890,1000479,753,D,28601.0,28500.0
196,Pars.Agro.,20190827,28999.0,27500.0,28169.0,13153364388,466937,412,D,28525.0,27500.0
197,Pars.Agro.,20190828,28356.0,26900.0,27896.0,13914460656,498795,357,D,28169.0,27900.0
198,Pars.Agro.,20190831,29100.0,26502.0,28252.0,24233605302,857770,944,D,27896.0,28390.0
199,Pars.Agro.,20190901,29420.0,28053.0,29058.0,12932440086,445060,447,D,28252.0,28950.0
200,Pars.Agro.,20190902,30510.0,28218.0,30215.0,86489616810,2862472,1568,D,29058.0,30510.0
201,Pars.Agro.,20190903,31200.0,29000.0,30164.0,29623012704,982052,916,D,30215.0,29000.0
202,Pars.Agro.,20190904,30400.0,28900.0,29437.0,28735793514,976178,890,D,30164.0,29205.0
203,Pars.Agro.,20190907,30284.0,27966.0,28670.0,56284291207,1963196,1523,D,29437.0,28979.0
204,Pars.Agro.,20190908,29494.0,28400.0,28910.0,14881694391,514768,646,D,28670.0,28811.0
205,Pars.Agro.,20190911,29884.0,27800.0,29148.0,41513388516,1424249,1372,D,28910.0,29780.0
206,Pars.Agro.,20190914,30605.0,30020.0,30535.0,33157185305,1085883,1086,D,29148.0,30605.0
207,Pars.Agro.,20190915,31500.0,29400.0,30522.0,27291062995,894133,1258,D,30535.0,30850.0
208,Pars.Agro.,20190916,31827.0,30200.0,31095.0,40041598689,1287718,1159,D,30522.0,31500.0
209,Pars.Agro.,20190917,31600.0,30300.0,30829.0,16211400901,525845,624,D,31095.0,30496.0
210,Pars.Agro.,20190918,30295.0,29288.0,29324.0,15675633865,534570,511,D,30829.0,29288.0
211,Pars.Agro.,20190921,29870.0,27900.0,28709.0,26405288914,919771,1022,D,29324.0,28350.0
212,Pars.Agro.,20190922,29100.0,28000.0,28264.0,23233403474,822027,1070,D,28709.0,28120.0
213,Pars.Agro.,20190923,29677.0,29000.0,29644.0,27544374557,929182,636,D,28264.0,29677.0
214,Pars.Agro.,20190924,30499.0,29008.0,30003.0,16587715718,552862,578,D,29644.0,29475.0
215,Pars.Agro.,20190925,30000.0,29285.0,29508.0,11248540435,381205,595,D,30003.0,29580.0
216,Pars.Agro.,20190928,30983.0,30000.0,30960.0,40637550396,1312568,951,D,29508.0,30983.0
217,Pars.Agro.,20190929,32508.0,31005.0,32125.0,38631622193,1202526,1034,D,30960.0,32508.0
218,Pars.Agro.,20190930,33731.0,33200.0,33718.0,39705538715,1177576,581,D,32125.0,33731.0
219,Pars.Agro.,20191001,35403.0,32033.0,34268.0,59932058071,1748911,1677,D,33718.0,32418.0
220,Pars.Agro.,20191002,33588.0,32555.0,32902.0,28835808806,876419,796,D,34268.0,33000.0
221,Pars.Agro.,20191005,34088.0,31700.0,33153.0,46579348072,1404993,946,D,32902.0,32499.0
222,Pars.Agro.,20191006,32447.0,31496.0,31574.0,15506432569,491111,479,D,33153.0,31496.0
223,Pars.Agro.,20191007,32446.0,29996.0,30275.0,35682913393,1178639,810,D,31574.0,29996.0
224,Pars.Agro.,20191008,30515.0,28762.0,29054.0,16440996191,565882,484,D,30275.0,28762.0
225,Pars.Agro.,20191009,28430.0,27602.0,27751.0,17210843016,620185,563,D,29054.0,27799.0
226,Pars.Agro.,20191012,29001.0,28115.0,28595.0,8380584788,293083,426,D,27751.0,28300.0
227,Pars.Agro.,20191013,29050.0,27603.0,28237.0,10006871070,354389,396,D,28595.0,27800.0
228,Pars.Agro.,20191014,27590.0,26826.0,26908.0,12599725695,468248,495,D,28237.0,26826.0
229,Pars.Agro.,20191015,26998.0,25563.0,25652.0,17676384434,689094,331,D,26908.0,25563.0
230,Pars.Agro.,20191016,26934.0,24370.0,26562.0,28194131494,1061445,702,D,25652.0,26934.0
231,Pars.Agro.,20191020,27890.0,25801.0,27160.0,20839819775,767312,793,D,26562.0,27002.0
232,Pars.Agro.,20191021,28111.0,26000.0,26928.0,10864783426,403480,421,D,27160.0,27698.0
233,Pars.Agro.,20191022,28274.0,27400.0,28096.0,18831628494,670250,444,D,26928.0,28270.0
234,Pars.Agro.,20191023,29200.0,28100.0,28762.0,11875140019,412870,382,D,28096.0,29194.0
235,Pars.Agro.,20191026,29390.0,27324.0,27649.0,14221599072,514363,408,D,28762.0,27324.0
236,Pars.Agro.,20191028,28428.0,26601.0,27873.0,7831254862,280958,374,D,27649.0,27898.0
237,Pars.Agro.,20191030,28649.0,27550.0,28384.0,6121250622,215658,292,D,27873.0,28400.0
238,Pars.Agro.,20191102,29353.0,27401.0,28535.0,5429213114,190262,279,D,28384.0,28490.0
239,Pars.Agro.,20191103,28999.0,28000.0,28779.0,5700170202,198070,269,D,28535.0,28894.0
240,Pars.Agro.,20191104,28998.0,27355.0,28047.0,7353978525,262203,240,D,28779.0,27362.0
241,Pars.Agro.,20191105,27575.0,26645.0,27089.0,4191210772,154722,283,D,28047.0,27377.0
242,Pars.Agro.,20191109,27500.0,26645.0,27073.0,4240843433,156644,236,D,27089.0,26757.0
243,Pars.Agro.,20191110,27500.0,26000.0,26277.0,4246064403,161589,273,D,27073.0,26300.0
244,Pars.Agro.,20191111,27000.0,25832.0,26553.0,4716409526,177625,265,D,26277.0,26501.0
245,Pars.Agro.,20191112,27200.0,25901.0,26579.0,6764702597,254517,286,D,26553.0,26895.0
246,Pars.Agro.,20191113,27890.0,26505.0,27714.0,10346309107,373323,333,D,26579.0,27850.0
247,Pars.Agro.,20191116,29090.0,28103.0,28599.0,10995591661,384472,332,D,27714.0,28385.0
248,Pars.Agro.,20191117,27980.0,27170.0,27175.0,8804619675,323994,224,D,28599.0,27170.0
249,Pars.Agro.,20191118,27999.0,26001.0,26667.0,3551575875,133182,181,D,27175.0,26720.0
250,Pars.Agro.,20191119,27750.0,26453.0,26946.0,3210862017,119045,142,D,26667.0,26834.0
251,Pars.Agro.,20191120,27797.0,26900.0,27423.0,3586377664,130781,197,D,26946.0,27480.0
252,Pars.Agro.,20191123,28293.0,27101.0,27876.0,7539866021,270477,320,D,27423.0,27999.0
253,Pars.Agro.,20191124,29000.0,27800.0,28587.0,12540030585,438665,418,D,27876.0,28900.0
254,Pars.Agro.,20191125,29202.0,27790.0,28284.0,16661594616,589092,423,D,28587.0,28000.0
255,Pars.Agro.,20191126,28900.0,26870.0,27489.0,13516408278,491702,631,D,28284.0,27940.0
256,Pars.Agro.,20191127,28863.0,27930.0,28786.0,39559585039,1374244,404,D,27489.0,28863.0
257,Pars.Agro.,20191130,30225.0,30225.0,30225.0,24116467050,797898,143,D,28786.0,30225.0
258,Pars.Agro.,20191201,31736.0,31736.0,31736.0,10225497880,322205,137,D,30225.0,31736.0
259,Pars.Agro.,20191202,33322.0,31737.0,33206.0,159695575562,4809250,1436,D,31736.0,33322.0
260,Pars.Agro.,20191203,34866.0,33322.0,34567.0,40954350548,1184773,691,D,33206.0,34866.0
261,Pars.Agro.,20191204,36295.0,35223.0,36293.0,73856306048,2035028,493,D,34567.0,36295.0
262,Pars.Agro.,20191207,38107.0,38107.0,38107.0,16148717711,423773,178,D,36293.0,38107.0
263,Pars.Agro.,20191208,40012.0,38150.0,39412.0,136592590696,3465770,2062,D,38107.0,39749.0
264,Pars.Agro.,20191209,39999.0,37442.0,38526.0,109767748131,2849164,2457,D,39412.0,38300.0
265,Pars.Agro.,20191210,40452.0,38496.0,40221.0,98254114126,2442842,1304,D,38526.0,40399.0
266,Pars.Agro.,20191211,42100.0,38700.0,41361.0,8653114401,209209,244,D,40221.0,42001.0
267,Pars.Agro.,20191214,45600.0,41361.0,43223.0,59379056811,1373774,1196,D,41361.0,42521.0
268,Pars.Agro.,20191215,43100.0,41062.0,41693.0,50400814930,1208848,1368,D,43223.0,41062.0
269,Pars.Agro.,20191216,41500.0,39609.0,40327.0,53731829270,1332389,1157,D,41693.0,40200.0
270,Pars.Agro.,20191217,42343.0,39999.0,41934.0,50630594399,1207384,1038,D,40327.0,41400.0
271,Pars.Agro.,20191218,42230.0,39838.0,40931.0,35036108550,855987,897,D,41934.0,40769.0
272,Pars.Agro.,20191221,40950.0,38885.0,39258.0,44540674394,1134575,1127,D,40931.0,38886.0
273,Pars.Agro.,20191222,41200.0,38100.0,40203.0,29797189244,741163,1003,D,39258.0,41152.0
274,Pars.Agro.,20191223,42213.0,38194.0,41260.0,75977888673,1841451,1381,D,40203.0,38501.0
275,Pars.Agro.,20191224,41880.0,39203.0,40323.0,17718039164,439406,568,D,41260.0,40000.0
276,Pars.Agro.,20191225,40788.0,38307.0,38882.0,34884421310,897188,1056,D,40323.0,40000.0
277,Pars.Agro.,20191228,40440.0,38225.0,39004.0,27100676396,694811,790,D,38882.0,38580.0
278,Pars.Agro.,20191229,40954.0,39334.0,40668.0,64522734340,1586556,961,D,39004.0,40954.0
279,Pars.Agro.,20191230,42701.0,42400.0,42700.0,78696478045,1843003,1014,D,40668.0,42701.0
280,Pars.Agro.,20191231,44835.0,40705.0,43387.0,53677954541,1237199,1375,D,42700.0,43100.0
281,Pars.Agro.,20200101,43248.0,41218.0,41425.0,69826873638,1685611,1584,D,43387.0,41218.0
282,Pars.Agro.,20200104,39354.0,39354.0,39354.0,21048486900,534850,100,D,41425.0,39354.0
283,Pars.Agro.,20200105,37837.0,37387.0,37394.0,87229460338,2332736,752,D,39354.0,37387.0
284,Pars.Agro.,20200107,38652.0,35525.0,36190.0,22739015832,628321,468,D,37394.0,35525.0
285,Pars.Agro.,20200108,35467.0,35467.0,35467.0,6374944981,179743,52,D,36190.0,35467.0
286,Pars.Agro.,20200111,36176.0,36176.0,36176.0,18977206080,524580,212,D,35467.0,36176.0
287,Pars.Agro.,20200112,37984.0,37900.0,37983.0,44260865035,1165276,462,D,36176.0,37984.0
288,Pars.Agro.,20200113,39882.0,39300.0,39858.0,22448784386,563221,488,D,37983.0,39882.0
289,Pars.Agro.,20200114,40498.0,37910.0,38470.0,28886090753,750880,914,D,39858.0,38050.0
290,Pars.Agro.,20200115,39654.0,37172.0,38031.0,32276845640,848704,896,D,38470.0,37745.0
291,Pars.Agro.,20200118,39000.0,37705.0,38595.0,25101857930,650385,833,D,38031.0,38201.0
292,Pars.Agro.,20200119,39388.0,37102.0,38450.0,31136748679,809796,992,D,38595.0,38200.0
293,Pars.Agro.,20200120,40372.0,38450.0,39578.0,39252046701,991770,1028,D,38450.0,40372.0
294,Pars.Agro.,20200121,41497.0,40000.0,40453.0,23676040046,585266,784,D,39578.0,40130.0
295,Pars.Agro.,20200122,41490.0,39107.0,40476.0,18331764924,452904,637,D,40453.0,40690.0
296,Pars.Agro.,20200125,42499.0,40001.0,41832.0,79653969822,1904128,1310,D,40476.0,42499.0
297,Pars.Agro.,20200126,43923.0,41511.0,43385.0,44120334119,1016939,1010,D,41832.0,43300.0
298,Pars.Agro.,20200127,45554.0,43000.0,45215.0,51391389797,1136600,896,D,43385.0,45554.0
299,Pars.Agro.,20200128,47475.0,45000.0,46736.0,55362170761,1184576,1184,D,45215.0,46900.0
300,Pars.Agro.,20200201,47995.0,44400.0,45711.0,51768479007,1132523,1381,D,46736.0,44990.0
301,Pars.Agro.,20200202,44900.0,43450.0,44424.0,30403843423,684398,908,D,45711.0,44887.0
302,Pars.Agro.,20200203,45987.0,43900.0,44753.0,27375871951,611717,794,D,44424.0,43947.0
303,Pars.Agro.,20200204,44983.0,42516.0,42910.0,45272311630,1055058,1084,D,44753.0,43401.0
304,Pars.Agro.,20200205,43300.0,41005.0,42431.0,21191512795,499431,749,D,42910.0,43122.0
305,Pars.Agro.,20200208,44000.0,41000.0,42919.0,26767736470,623676,739,D,42431.0,42951.0
306,Pars.Agro.,20200209,45064.0,43001.0,44605.0,41559027207,931722,1100,D,42919.0,45064.0
307,Pars.Agro.,20200210,46385.0,43422.0,45471.0,35717586202,785502,1014,D,44605.0,45600.0
308,Pars.Agro.,20200212,46300.0,45000.0,45732.0,24531654667,536423,758,D,45471.0,45449.0
