,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
262,Boroujerd.T.,20150214,2593.0,2593.0,2497.0,10141223,3911,3,D,2494.0,2593.0
263,Boroujerd.T.,20150215,2596.0,2596.0,2505.0,25960000,10000,1,D,2497.0,2596.0
264,Boroujerd.T.,20150216,2605.0,2605.0,2506.0,3904895,1499,1,D,2505.0,2605.0
265,Boroujerd.T.,20150311,2606.0,2606.0,2507.0,2606000,1000,1,D,2506.0,2606.0
266,Boroujerd.T.,20150314,2607.0,2607.0,2508.0,2607000,1000,1,D,2507.0,2607.0
267,Boroujerd.T.,20150316,2608.0,2608.0,2509.0,2608000,1000,1,D,2508.0,2608.0
268,Boroujerd.T.,20150329,2609.0,2609.0,2510.0,2609000,1000,1,D,2509.0,2609.0
269,Boroujerd.T.,20150405,2610.0,2610.0,2510.0,2072340,794,1,D,2510.0,2610.0
270,Boroujerd.T.,20150520,2610.0,2610.0,2511.0,2610000,1000,1,D,2510.0,2610.0
271,Boroujerd.T.,20150523,2636.0,2636.0,2566.0,231968000,88000,2,D,2511.0,2636.0
272,Boroujerd.T.,20150526,2694.0,2694.0,2567.0,2155200,800,1,D,2566.0,2694.0
273,Boroujerd.T.,20150527,2695.0,2695.0,2573.0,26950000,10000,1,D,2567.0,2695.0
274,Boroujerd.T.,20150530,2701.0,2701.0,2574.0,2052760,760,6,D,2573.0,2701.0
275,Boroujerd.T.,20150531,2702.0,2702.0,2581.0,27020000,10000,1,D,2574.0,2702.0
276,Boroujerd.T.,20150608,2710.0,2710.0,2582.0,2059600,760,3,D,2581.0,2710.0
277,Boroujerd.T.,20150610,2711.0,2711.0,2584.0,8707732,3212,1,D,2582.0,2711.0
278,Boroujerd.T.,20150613,2713.0,2713.0,2612.0,114021964,42028,1,D,2584.0,2713.0
279,Boroujerd.T.,20150615,2742.0,2742.0,2613.0,3084750,1125,1,D,2612.0,2742.0
280,Boroujerd.T.,20150621,2743.0,2743.0,2616.0,12343500,4500,3,D,2613.0,2743.0
281,Boroujerd.T.,20150728,3319.0,3161.0,3177.0,35215065,11084,4,D,2566.0,3319.0
282,Boroujerd.T.,20150801,3335.0,3335.0,3178.0,1674170,502,6,D,3177.0,3335.0
283,Boroujerd.T.,20150802,3336.0,3336.0,3207.0,95076000,28500,3,D,3178.0,3336.0
284,Boroujerd.T.,20150803,3367.0,3367.0,3207.0,202020,60,1,D,3207.0,3367.0
285,Boroujerd.T.,20150816,3367.0,3367.0,3216.0,29713775,8825,1,D,3207.0,3367.0
286,Boroujerd.T.,20150822,3376.0,3376.0,3219.0,10128000,3000,1,D,3216.0,3376.0
287,Boroujerd.T.,20150826,3379.0,3379.0,3221.0,5693615,1685,1,D,3219.0,3379.0
288,Boroujerd.T.,20150831,3382.0,3382.0,3224.0,10146000,3000,1,D,3221.0,3382.0
289,Boroujerd.T.,20150901,3385.0,3385.0,3227.0,10155000,3000,1,D,3224.0,3385.0
290,Boroujerd.T.,20150902,3388.0,3388.0,3230.0,10164000,3000,1,D,3227.0,3388.0
291,Boroujerd.T.,20150905,3391.0,3391.0,3233.0,10173000,3000,1,D,3230.0,3391.0
292,Boroujerd.T.,20150906,3394.0,3394.0,3239.0,18667000,5500,2,D,3233.0,3394.0
293,Boroujerd.T.,20150907,3400.0,3400.0,3243.0,11900000,3500,1,D,3239.0,3400.0
294,Boroujerd.T.,20150908,3405.0,3405.0,3252.0,30645000,9000,1,D,3243.0,3405.0
295,Boroujerd.T.,20150909,3755.0,3577.0,3578.0,930198,260,2,D,3252.0,3755.0
296,Boroujerd.T.,20150912,3756.0,3756.0,3578.0,3756,1,1,D,3578.0,3756.0
297,Boroujerd.T.,20150913,3756.0,3756.0,3578.0,7512,2,2,D,3578.0,3756.0
298,Boroujerd.T.,20150914,3756.0,3756.0,3578.0,3756,1,1,D,3578.0,3756.0
299,Boroujerd.T.,20150915,3756.0,3756.0,3589.0,32496912,8652,2,D,3578.0,3756.0
300,Boroujerd.T.,20150919,3768.0,3768.0,3594.0,13772040,3655,1,D,3589.0,3768.0
301,Boroujerd.T.,20151028,3773.0,3773.0,3595.0,1886500,500,1,D,3594.0,3773.0
302,Boroujerd.T.,20151101,3774.0,3774.0,3596.0,1894548,502,1,D,3595.0,3774.0
303,Boroujerd.T.,20151107,3775.0,3775.0,3600.0,12049800,3192,1,D,3596.0,3775.0
304,Boroujerd.T.,20151122,3780.0,3780.0,3601.0,1890000,500,1,D,3600.0,3780.0
305,Boroujerd.T.,20151123,3781.0,3781.0,3603.0,4888833,1293,1,D,3601.0,3781.0
306,Boroujerd.T.,20151201,3783.0,3783.0,3607.0,12767625,3375,1,D,3603.0,3783.0
307,Boroujerd.T.,20151221,3787.0,3787.0,3607.0,3787,1,1,D,3607.0,3787.0
308,Boroujerd.T.,20151222,3787.0,3787.0,3607.0,590772,156,1,D,3607.0,3787.0
309,Boroujerd.T.,20160102,3787.0,3787.0,3609.0,5680500,1500,1,D,3607.0,3787.0
310,Boroujerd.T.,20160110,3789.0,3789.0,3615.0,17050500,4500,1,D,3609.0,3789.0
311,Boroujerd.T.,20160116,3795.0,3795.0,3616.0,2884200,760,1,D,3615.0,3795.0
312,Boroujerd.T.,20160118,3796.0,3796.0,3618.0,4904432,1292,2,D,3616.0,3796.0
313,Boroujerd.T.,20160124,3798.0,3798.0,3619.0,4265154,1123,1,D,3618.0,3798.0
314,Boroujerd.T.,20160127,3799.0,3799.0,3623.0,11397000,3000,1,D,3619.0,3799.0
315,Boroujerd.T.,20160202,3804.0,3804.0,3628.0,15063840,3960,1,D,3623.0,3804.0
316,Boroujerd.T.,20160208,4726.0,4501.0,4575.0,68276098,14923,13,D,3628.0,4726.0
317,Boroujerd.T.,20160209,4803.0,4803.0,4598.0,52016490,10830,12,D,4575.0,4803.0
318,Boroujerd.T.,20160210,4827.0,4827.0,4613.0,34455126,7138,3,D,4598.0,4827.0
319,Boroujerd.T.,20160213,4843.0,4840.0,4641.0,63568573,13126,16,D,4613.0,4843.0
320,Boroujerd.T.,20160214,4873.0,4873.0,4724.0,190047000,39000,26,D,4641.0,4873.0
321,Boroujerd.T.,20160215,4960.0,4488.0,4748.0,67952798,13844,14,D,4724.0,4960.0
322,Boroujerd.T.,20160216,4985.0,4985.0,4769.0,47910835,9611,7,D,4748.0,4985.0
323,Boroujerd.T.,20160217,5007.0,5007.0,4788.0,42464367,8481,5,D,4769.0,5007.0
324,Boroujerd.T.,20160220,5027.0,5019.0,4914.0,278515665,55415,30,D,4788.0,5027.0
325,Boroujerd.T.,20160221,5159.0,5159.0,4923.0,19351409,3751,3,D,4914.0,5159.0
326,Boroujerd.T.,20160222,5169.0,5169.0,4934.0,23436246,4534,2,D,4923.0,5169.0
327,Boroujerd.T.,20160223,5180.0,5180.0,4937.0,5573680,1076,2,D,4934.0,5180.0
328,Boroujerd.T.,20160224,5183.0,5183.0,4939.0,5188183,1001,2,D,4937.0,5183.0
329,Boroujerd.T.,20160227,5185.0,5185.0,4943.0,7658245,1477,2,D,4939.0,5185.0
330,Boroujerd.T.,20160228,5190.0,5190.0,4954.0,22669920,4368,3,D,4943.0,5190.0
331,Boroujerd.T.,20160229,5201.0,5201.0,4971.0,35840091,6891,8,D,4954.0,5201.0
332,Boroujerd.T.,20160301,5219.0,5219.0,4979.0,16539011,3169,4,D,4971.0,5219.0
333,Boroujerd.T.,20160302,5227.0,5227.0,4986.0,14703551,2813,2,D,4979.0,5227.0
334,Boroujerd.T.,20160315,5200.0,5000.0,5005.0,205909670,41144,17,D,4986.0,5000.0
335,Boroujerd.T.,20160316,5255.0,4755.0,5035.0,175883458,34534,17,D,5005.0,4995.0
336,Boroujerd.T.,20160326,5100.0,5100.0,5035.0,1020000,200,1,D,5035.0,5100.0
337,Boroujerd.T.,20160327,5000.0,4784.0,5026.0,25496177,5244,10,D,5035.0,4784.0
338,Boroujerd.T.,20160328,5000.0,4775.0,4959.0,295275091,60074,28,D,5026.0,4999.0
339,Boroujerd.T.,20160329,4750.0,4712.0,4939.0,42969400,9056,10,D,4959.0,4712.0
340,Boroujerd.T.,20160330,4711.0,4711.0,4939.0,47110,10,1,D,4939.0,4711.0
341,Boroujerd.T.,20160406,4693.0,4693.0,4936.0,6739148,1436,4,D,4939.0,4693.0
342,Boroujerd.T.,20160412,4690.0,4690.0,4912.0,46946900,10010,2,D,4936.0,4690.0
343,Boroujerd.T.,20160413,4667.0,4667.0,4910.0,4676334,1002,1,D,4912.0,4667.0
344,Boroujerd.T.,20160416,4670.0,4665.0,4790.0,233368431,50010,15,D,4910.0,4665.0
345,Boroujerd.T.,20160423,4551.0,4551.0,4789.0,1001220,220,1,D,4790.0,4551.0
346,Boroujerd.T.,20160425,4550.0,4550.0,4789.0,4550,1,1,D,4789.0,4550.0
347,Boroujerd.T.,20160426,4550.0,4550.0,4745.0,87587500,19250,9,D,4789.0,4550.0
348,Boroujerd.T.,20160427,4884.0,4508.0,4741.0,8359385,1845,7,D,4745.0,4509.0
349,Boroujerd.T.,20160501,4504.0,4504.0,4736.0,10016896,2224,5,D,4741.0,4504.0
350,Boroujerd.T.,20160502,4721.0,4721.0,4736.0,141630,30,3,D,4736.0,4721.0
351,Boroujerd.T.,20160507,4689.0,4689.0,4736.0,342297,73,2,D,4736.0,4689.0
352,Boroujerd.T.,20160517,4500.0,4500.0,4711.0,49680000,11040,7,D,4736.0,4500.0
353,Boroujerd.T.,20160521,4476.0,4476.0,4709.0,4789320,1070,2,D,4711.0,4476.0
354,Boroujerd.T.,20160523,4474.0,4474.0,4660.0,98432474,22001,9,D,4709.0,4474.0
355,Boroujerd.T.,20160528,4427.0,4427.0,4659.0,1040345,235,1,D,4660.0,4427.0
356,Boroujerd.T.,20160529,4427.0,4427.0,4635.0,48697000,11000,3,D,4659.0,4427.0
357,Boroujerd.T.,20160626,4404.0,4404.0,4511.0,255079680,57920,14,D,4635.0,4404.0
358,Boroujerd.T.,20160710,4511.0,4511.0,4511.0,451100,100,1,D,4511.0,4511.0
359,Boroujerd.T.,20160712,4699.0,4493.0,4511.0,684573,147,3,D,4511.0,4699.0
360,Boroujerd.T.,20160713,4699.0,4671.0,4513.0,6225326,1325,6,D,4511.0,4690.0
361,Boroujerd.T.,20160719,4720.0,4699.0,4516.0,9406631,2000,3,D,4513.0,4720.0
362,Boroujerd.T.,20160723,4333.0,4291.0,4511.0,12941676,3000,3,D,4516.0,4291.0
363,Boroujerd.T.,20160724,4330.0,4286.0,4509.0,4458652,1034,2,D,4511.0,4330.0
364,Boroujerd.T.,20160927,4284.0,4284.0,4497.0,25888212,6043,2,D,4509.0,4284.0
365,Boroujerd.T.,20161001,4273.0,4273.0,4496.0,2136500,500,1,D,4497.0,4273.0
366,Boroujerd.T.,20161002,4273.0,4272.0,4451.0,95538143,22363,8,D,4496.0,4273.0
367,Boroujerd.T.,20161003,4229.0,4229.0,4447.0,7417666,1754,3,D,4451.0,4229.0
368,Boroujerd.T.,20161004,4229.0,4229.0,4446.0,2114500,500,1,D,4447.0,4229.0
369,Boroujerd.T.,20161009,4224.0,4224.0,4445.0,2112000,500,1,D,4446.0,4224.0
