,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
648,Ofogh.Koorosh,20211218,42990.0,42300.0,42340.0,8168115880,192297,189,D,42310.0,42310.0
649,Ofogh.Koorosh,20211219,42990.0,41500.0,42240.0,26566388530,630378,246,D,42340.0,41500.0
650,Ofogh.Koorosh,20211220,42800.0,40970.0,41730.0,29477853820,712268,298,D,42240.0,41500.0
651,Ofogh.Koorosh,20211221,42280.0,41000.0,41750.0,9252053470,221161,258,D,41730.0,41640.0
652,Ofogh.Koorosh,20211222,43100.0,41630.0,41950.0,12346131800,290041,351,D,41750.0,42610.0
653,Ofogh.Koorosh,20211225,43090.0,41840.0,41990.0,6444190920,152440,223,D,41950.0,42110.0
654,Ofogh.Koorosh,20211226,42620.0,41510.0,41970.0,7556655290,180674,228,D,41990.0,41990.0
655,Ofogh.Koorosh,20211227,43000.0,41900.0,42010.0,7905264060,187250,280,D,41970.0,42000.0
656,Ofogh.Koorosh,20211228,42550.0,41530.0,41980.0,8199191680,195977,224,D,42010.0,42000.0
657,Ofogh.Koorosh,20211229,42400.0,41530.0,41980.0,5508926610,131172,209,D,41980.0,41960.0
658,Ofogh.Koorosh,20220101,42480.0,41100.0,41890.0,10590504300,254747,234,D,41980.0,41500.0
659,Ofogh.Koorosh,20220102,42280.0,41600.0,41910.0,10909881210,260008,253,D,41890.0,42080.0
660,Ofogh.Koorosh,20220227,43750.0,42360.0,43250.0,182107914420,4210943,318,D,41910.0,43010.0
661,Ofogh.Koorosh,20220228,43750.0,42020.0,43150.0,60699395730,1406715,796,D,43250.0,43170.0
662,Ofogh.Koorosh,20220302,43990.0,42000.0,42870.0,64981802470,1515884,526,D,43150.0,42100.0
663,Ofogh.Koorosh,20220305,43450.0,42500.0,43090.0,49518569130,1148933,418,D,42870.0,42990.0
664,Ofogh.Koorosh,20220306,43500.0,42540.0,43130.0,53918983330,1250053,554,D,43090.0,42670.0
665,Ofogh.Koorosh,20220307,43390.0,42230.0,42930.0,59160926300,1378126,521,D,43130.0,42500.0
666,Ofogh.Koorosh,20220308,43300.0,42220.0,42970.0,91560636840,2130749,350,D,42930.0,42500.0
667,Ofogh.Koorosh,20220309,43240.0,42000.0,42850.0,78743192700,1837517,516,D,42970.0,42400.0
668,Ofogh.Koorosh,20220312,43200.0,42010.0,42910.0,69304551660,1614933,440,D,42850.0,42630.0
669,Ofogh.Koorosh,20220313,42990.0,42100.0,42800.0,12814546440,301711,246,D,42910.0,42650.0
670,Ofogh.Koorosh,20220314,43550.0,42010.0,42830.0,35138638720,820289,318,D,42800.0,42330.0
671,Ofogh.Koorosh,20220315,42990.0,42150.0,42710.0,10331057430,244584,189,D,42830.0,42180.0
672,Ofogh.Koorosh,20220316,42490.0,42020.0,42580.0,11026383400,261684,277,D,42710.0,42150.0
673,Ofogh.Koorosh,20220319,42750.0,41500.0,42320.0,26968798400,640643,446,D,42580.0,42580.0
674,Ofogh.Koorosh,20220326,42490.0,41530.0,42250.0,8044111660,191924,251,D,42320.0,42000.0
675,Ofogh.Koorosh,20220327,42660.0,41580.0,42190.0,11939880360,284377,397,D,42250.0,42390.0
676,Ofogh.Koorosh,20220328,42490.0,41800.0,42140.0,25596820880,608114,408,D,42190.0,42150.0
677,Ofogh.Koorosh,20220329,42690.0,42050.0,42160.0,13368057890,316782,346,D,42140.0,42070.0
678,Ofogh.Koorosh,20220330,42510.0,41970.0,42130.0,19048469950,452653,393,D,42160.0,42510.0
679,Ofogh.Koorosh,20220403,44230.0,42300.0,43590.0,40199855170,912546,433,D,42130.0,44230.0
680,Ofogh.Koorosh,20220404,45760.0,44500.0,45630.0,85787443330,1879964,1166,D,43590.0,45760.0
681,Ofogh.Koorosh,20220405,46750.0,44130.0,45240.0,25832157940,576370,573,D,45630.0,44410.0
682,Ofogh.Koorosh,20220406,45290.0,43850.0,44930.0,16229321570,366946,444,D,45240.0,43910.0
683,Ofogh.Koorosh,20220409,45000.0,42850.0,44490.0,18244374690,417720,396,D,44930.0,43470.0
684,Ofogh.Koorosh,20220410,44940.0,43000.0,44210.0,41325613380,936374,700,D,44490.0,43000.0
685,Ofogh.Koorosh,20220411,44590.0,43130.0,43950.0,28216305050,645418,659,D,44210.0,43900.0
