,<TICKER>,<DTYYYYMMDD>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
1859,Iran.China.Clay,20180314,6428.0,6200.0,6153.0,256196693,41100,17,D,6122.0,6213.0
1860,Iran.China.Clay,20180317,6427.0,6220.0,6171.0,163640831,26150,15,D,6153.0,6427.0
1861,Iran.China.Clay,20180318,6479.0,6437.0,6457.0,924505182,142867,25,D,6171.0,6479.0
1862,Iran.China.Clay,20180319,6759.0,6511.0,6591.0,565465096,84462,35,D,6457.0,6735.0
1863,Iran.China.Clay,20180325,6853.0,6640.0,6659.0,383910029,56700,20,D,6591.0,6849.0
1864,Iran.China.Clay,20180326,6797.0,6520.0,6659.0,47334164,7105,13,D,6659.0,6788.0
1865,Iran.China.Clay,20180327,6800.0,6500.0,6694.0,438358530,65050,19,D,6659.0,6500.0
1866,Iran.China.Clay,20180328,6500.0,6360.0,6374.0,4282277598,671837,95,D,6694.0,6391.0
1867,Iran.China.Clay,20180403,6560.0,6200.0,6351.0,239299332,38080,17,D,6374.0,6201.0
1868,Iran.China.Clay,20180404,6600.0,6150.0,6295.0,3134461326,497891,87,D,6351.0,6300.0
1869,Iran.China.Clay,20180407,6440.0,6300.0,6323.0,472050450,74317,31,D,6295.0,6365.0
1870,Iran.China.Clay,20180408,6438.0,6312.0,6369.0,498872625,77814,31,D,6323.0,6427.0
1871,Iran.China.Clay,20180409,6533.0,6340.0,6411.0,422438949,65337,26,D,6369.0,6533.0
1872,Iran.China.Clay,20180410,6731.0,6359.0,6560.0,504915929,75260,28,D,6411.0,6731.0
1873,Iran.China.Clay,20180411,6740.0,6510.0,6588.0,281522330,42285,24,D,6560.0,6600.0
1874,Iran.China.Clay,20180415,6670.0,6600.0,6621.0,744078131,112187,23,D,6588.0,6600.0
1875,Iran.China.Clay,20180416,6602.0,6602.0,6621.0,1320400,200,1,D,6621.0,6602.0
1876,Iran.China.Clay,20180417,6700.0,6601.0,6615.0,355661318,53861,14,D,6621.0,6700.0
1877,Iran.China.Clay,20180418,6700.0,6651.0,6616.0,13635950,2045,4,D,6615.0,6700.0
1878,Iran.China.Clay,20180421,6750.0,6660.0,6668.0,430434870,63892,18,D,6616.0,6700.0
1879,Iran.China.Clay,20180422,6700.0,6603.0,6665.0,750775841,112665,20,D,6668.0,6700.0
1880,Iran.China.Clay,20180423,6740.0,6605.0,6681.0,499043528,74520,19,D,6665.0,6740.0
1881,Iran.China.Clay,20180424,6620.0,6601.0,6681.0,3306922,500,3,D,6681.0,6601.0
1882,Iran.China.Clay,20180425,6740.0,6589.0,6697.0,1132106171,169035,21,D,6681.0,6740.0
1883,Iran.China.Clay,20180428,6700.0,6590.0,6638.0,544202932,82576,24,D,6697.0,6590.0
1884,Iran.China.Clay,20180429,6701.0,6450.0,6632.0,153451537,23244,13,D,6638.0,6600.0
1885,Iran.China.Clay,20180430,6750.0,6680.0,6738.0,1225431010,181859,16,D,6632.0,6680.0
1886,Iran.China.Clay,20180501,6740.0,6600.0,6738.0,10488020,1562,8,D,6738.0,6600.0
1887,Iran.China.Clay,20180505,6727.0,6560.0,6702.0,207775585,31630,10,D,6738.0,6561.0
1888,Iran.China.Clay,20180506,6700.0,6558.0,6702.0,29648612,4435,7,D,6702.0,6700.0
1889,Iran.China.Clay,20180507,6710.0,6700.0,6702.0,9091629,1356,7,D,6702.0,6710.0
1890,Iran.China.Clay,20180508,6760.0,6510.0,6682.0,172463400,26185,18,D,6702.0,6510.0
1891,Iran.China.Clay,20180509,6943.0,6430.0,6684.0,412457705,61691,19,D,6682.0,6943.0
1892,Iran.China.Clay,20180512,7018.0,6937.0,6790.0,402684137,57859,22,D,6684.0,7018.0
1893,Iran.China.Clay,20180513,7129.0,6557.0,7006.0,1097500723,156657,50,D,6790.0,6557.0
1894,Iran.China.Clay,20180514,6899.0,6712.0,6962.0,185743075,27452,28,D,7006.0,6754.0
1895,Iran.China.Clay,20180515,7053.0,6800.0,6962.0,53162825,7636,13,D,6962.0,7009.0
